-310.62646484	-391.05664063	4931.1953125	640.66723633	-5474.79296875	3286.5402832	5566.31640625	-1059.45849609	4454.16015625	7302.49609375	-3378.06420898	-3441.85375977	3588.84667969	-1930.32250977	-2820.60058594	9840.20703125	8153.9453125	-3810.72290039	-1145.43554688	-576.87792969	-8447.93359375	-4662.171875	1769.4621582	199.6885376	1525.3984375	2240.94897461	-3239.39160156	-4190.68359375	-3084.07836914	-3819.04321289	4551.234375	11127.0859375	4382.05078125	-1403.36645508	-4498.5390625	-8664.26171875	-5161.390625	3480.68212891	5316.70703125	2845.56152344	3145.09423828	122.03187561	-6498.1953125	-5472.01953125	1664.07104492	4174.04296875	3200.56347656	931.87963867	-3608.26074219	-4634.4375	-665.62841797	3763.57421875	6032.2578125	6745.03125	6295.734375	-1003.98950195	-12050.6484375	-11576.38671875	-2607.04467773	1231.41259766	5466.47265625	8187.2265625	-91.52391052	-4900.6875	-1364.53833008	704.45678711	4248.92578125	3807.94921875	-3741.38647461	-5757.68359375	-5790.96484375	-5729.94921875	4576.1953125	15420.390625	11529.23828125	-931.87963867
-1362.26171875	-416.24658203	5476.07421875	1170.35571289	-4830.08203125	3065.08886719	4967.9296875	-935.20336914	4227.3359375	6757.25	-2721.82055664	-1978.52294922	3854.33569336	-2397.47241211	-2829.93652344	9187.15625	7427.56640625	-3424.57446289	-400.02905273	-264.8840332	-8395.20703125	-5259.84375	794.65258789	-181.09431458	1559.57324219	2562.34936523	-2627.21899414	-3643.50952148	-2848.85668945	-3667.83544922	4421.94140625	10568.33984375	4108.40625	-1459.56591797	-4911.16796875	-9135.80078125	-4640.87890625	4419.23828125	5543.6484375	2846.15380859	3384.03100586	148.65951538	-6657.2421875	-5592.296875	932.50048828	3400.24853516	3197.53100586	1137.92089844	-3416.46582031	-4132.734375	424.35522461	4570.6015625	5340.9296875	5749.06640625	6181.53125	-1594.7109375	-12554.96875	-10238.5859375	-1589.30517578	897.36279297	5681.49609375	7887.0625	-1313.609375	-4321.9375	-1137.92089844	-1032.5078125	3686.75585938	3686.75585938	-3940.82836914	-4438.16015625	-4984.14453125	-6641.0234375	4248.95703125	15717.36328125	12473.8828125	2862.37133789
-1534.23022461	-462.7043457	5793.2734375	1011.99658203	-5265.62890625	3117.16625977	5349.51171875	-508.70410156	4426.80859375	6810.68359375	-2621.99145508	-2424.46264648	3395.87133789	-2879.04931641	-3095.51928711	9557.14453125	7652.20703125	-3014.34301758	-324.70483398	-570.93920898	-7993.1484375	-4475.51171875	1149.99609375	-205.64639282	1542.34790039	1821.05273438	-3631.28222656	-4085.86889648	-2908.81396484	-3344.4597168	4510.6875	10539.375	4599.984375	-960.58496094	-5233.15625	-9730.3203125	-4440.3359375	5030.21875	5639.0390625	2540.81518555	3014.34301758	-8.11762047	-6540.09375	-5501.0390625	879.40869141	3712.45849609	3560.92944336	468.1159668	-4710.92578125	-4976.1015625	765.76220703	5747.2734375	5238.5703125	4475.51171875	5925.859375	-1009.29077148	-11808.4296875	-9221.6171875	-1477.40698242	1022.82006836	6843.15234375	7365.38671875	-3068.46044922	-4483.62890625	-711.64453125	-576.35107422	4778.5703125	3325.51855469	-5660.6875	-5203.39453125	-5181.74609375	-6025.98046875	6209.9765625	16024.1796875	11786.78515625	5035.62890625
-1598.90307617	-354.42333984	5758.71484375	1987.96948242	-4349.015625	1862.72216797	3903.98852539	-469.01147461	4650.140625	6459.56640625	-2027.94213867	-1223.16088867	3717.44970703	-3147.17431641	-3458.96044922	8812.62109375	6925.9140625	-2912.66845703	-90.60450745	-370.41235352	-7381.6015625	-3970.609375	884.72631836	-823.43505859	1502.96899414	2795.41552734	-2363.71191406	-3682.80688477	-3514.92211914	-3714.78491211	4146.48828125	9172.37109375	3765.41699219	-82.60998535	-3959.95019531	-9593.41796875	-5193.76953125	4010.58203125	4596.84375	2273.10717773	3408.32861328	298.46191406	-5662.78125	-4127.83203125	940.68798828	2438.32739258	2878.02563477	1356.40283203	-3648.1640625	-4802.0390625	508.98413086	5228.41015625	4554.20703125	3951.95556641	5268.3828125	-1812.09008789	-11392.18359375	-7903.91015625	-2003.95849609	-13.324193	7738.6875	7749.34765625	-2949.97631836	-3504.26269531	-975.33081055	-746.15478516	4636.81640625	2097.22802734	-4426.296875	-3224.45458984	-6638.109375	-7632.09765625	6731.37890625	15378.78125	11264.26953125	6536.84765625
-1238.5559082	-1355.68286133	4769.80859375	2008.60375977	-4268.90625	2095.82592773	4490.69921875	-667.87304688	4281.36328125	6716.11328125	-2928.17553711	-2275.25463867	4675.109375	-1480.28613281	-3135.0168457	8734.68359375	7274.33203125	-3356.81054688	-441.09521484	-147.03178406	-7673.0625	-4276.37890625	1275.93676758	-423.65087891	1069.09545898	1869.0480957	-2963.06445313	-3733.11230469	-3204.79467773	-3152.46118164	5046.4296875	9661.73046875	2718.84204102	-1460.34960938	-4216.5703125	-9245.55859375	-4562.96875	4971.66796875	5495	2579.28637695	2992.96923828	-1001.80981445	-7226.984375	-4109.4140625	1998.63549805	2838.46118164	2768.68334961	1221.11132813	-3531.25512695	-4692.5546875	700.27001953	5848.875	5238.31640625	4323.73046875	4572.9375	-4141.80859375	-12846.58984375	-6987.74609375	-1011.77807617	1061.61938477	8308.5390625	6379.68359375	-4069.54101563	-3822.82666016	-632.98413086	844.80957031	5664.4609375	1166.28588867	-5619.6015625	-3374.25488281	-6930.4296875	-7261.875	8458.06640625	15520.57421875	9524.66796875	4896.90625
-179.85186768	-687.81176758	5402.84375	2061.00512695	-5079.59765625	2155.79199219	5150.08203125	-1363.47143555	3815.77612305	8229.4375	-2564.10424805	-4078.26269531	3640.78515625	-1638.11010742	-3820.63696289	9072.796875	8628.02734375	-3213.02929688	-597.88574219	-182.28230286	-8717.953125	-5371.25	1210.35449219	4.86086082	1742.61865234	2617.57373047	-2938.390625	-3789.04150391	-3176.57275391	-3820.63696289	4787.9453125	10370.64453125	3278.65087891	-1579.77978516	-4343.1796875	-9060.64453125	-4685.8671875	4498.7265625	5373.6796875	3064.77294922	3504.6809082	-855.51147461	-7490.5859375	-4228.94921875	2338.07421875	3171.71191406	2551.95214844	566.2902832	-3689.39379883	-4207.07421875	775.30737305	5176.81640625	4843.84765625	4644.55078125	4459.83984375	-4846.27734375	-12813.23046875	-6272.94140625	-347.55151367	1579.77978516	8304.78125	5862.1953125	-4309.15234375	-3412.32470703	-498.23828125	860.37231445	5636.16796875	201.72573853	-6904.8515625	-3733.14160156	-6501.3984375	-7101.71484375	8732.53515625	16682.4765625	10715.765625	4192.4921875
-1001.49462891	-439.68066406	5823.32421875	1358.12475586	-5537.53125	2848.15356445	5117.39453125	-2130.00854492	3507.67456055	8368.5859375	-2198.40332031	-3238.98095703	4333.296875	-1959.02148438	-4076.81689453	9406.72265625	8351.48828125	-3710.41625977	-598.45410156	-234.49635315	-8578.65625	-5070.98046875	962.41210938	-149.00288391	2064.05639648	2415.80102539	-2960.51635742	-3175.47143555	-3260.96484375	-4382.1484375	4807.171875	10156.62109375	2860.36694336	-1189.58032227	-3720.18701172	-8561.55859375	-4091.47290039	4492.0703125	4543.36328125	2315.65136719	3617.59472656	-552.04345703	-7149.6953125	-3710.41625977	2432.8996582	2748.00415039	2220.38745117	561.81420898	-3385.54101563	-3453.93579102	1328.8125	4653.28515625	3986.43798828	4538.48046875	4550.69140625	-5344.5625	-13388.2734375	-6263.00390625	53.73873901	1790.47729492	8256.22265625	5728.05859375	-3803.23779297	-2332.75024414	-180.75759888	412.8112793	5246.85546875	-141.67488098	-7257.171875	-3595.61083984	-6407.12109375	-7332.89453125	8248.89453125	16160.70703125	10757.51953125	3922.9284668
-1503.98950195	-555.13110352	5133.12890625	1232.5378418	-4658.69921875	2858.80297852	4817.65625	-1364.59545898	3680.49487305	7101.765625	-2391.71020508	-2716.96337891	3467.73535156	-1958.85473633	-2237.64306641	9647.54296875	7605.5390625	-2990.8605957	-540.45800781	-1012.44165039	-8344.0859375	-4842.109375	679.85205078	176.076828	2186.28735352	1890.38037109	-2954.17797852	-3433.49829102	-3942.16455078	-3785.65185547	5695.59375	9823.6171875	2445.51147461	-1411.06005859	-4487.51171875	-8921.2265625	-3479.96289063	4983.94921875	4629.3515625	2697.39916992	3514.20019531	-1291.22998047	-7003.9453125	-2863.6940918	3066.67163086	3311.22265625	2482.19433594	-107.60250854	-4399.47265625	-3770.97875977	1533.33569336	4883.68359375	4873.90234375	5514.625	4098.67578125	-6358.328125	-13215.54296875	-6001.28515625	-645.61499023	1875.70727539	8767.15625	5235.83984375	-4128.0234375	-2093.35791016	317.91650391	987.98657227	4399.47265625	-1381.71386719	-6135.78515625	-2753.64599609	-7390.3359375	-6514.83984375	9840.73828125	15949.625	10136.64453125	3115.58178711
-942.29492188	-638.63964844	5000.66796875	1966.52856445	-4470.4765625	2289.46337891	5154.90625	-604.90014648	3853.52832031	7104.56640625	-2383.4519043	-3359.48632813	2848.57446289	-1797.83129883	-2152.09570313	9155.44140625	7285.3125	-2858.21435547	-631.40991211	-980.85424805	-7986.609375	-4795.8203125	780.82739258	580.80053711	2477.44042969	2301.51318359	-2805.19506836	-4133.08203125	-4468.06640625	-3405.27563477	5687.5078125	9222.921875	2687.10693359	-1029.0534668	-4877.76171875	-9025.3046875	-3258.26782227	5097.06640625	5041.63671875	3072.70092773	2875.08398438	-2070.15698242	-6718.97265625	-2462.98071289	2740.1262207	3214.88867188	3145	260.27563477	-4537.95703125	-3723.39038086	1819.52075195	5195.875	5648.94921875	5822.46484375	2675.05712891	-7555.2265625	-12900.5234375	-5962.2421875	-855.53613281	3026.91162109	9683.22265625	4607.84375	-4060.78515625	-1421.87719727	-127.72795105	718.16845703	3829.42871094	-2323.20288086	-5521.21875	-2626.85791016	-8148.078125	-5415.18359375	11493.10546875	15891.28515625	10095.328125	3501.67407227
-970.71459961	-371.00610352	5615.9140625	1473.86010742	-5295.73046875	2281.94213867	4627.41015625	-1260.40454102	4286.8984375	7089.7734375	-3250.11572266	-2721.55908203	4706.1875	-1301.06274414	-1890.60668945	10250.94921875	6947.46875	-4109.01953125	-973.25585938	-1387.46142578	-8454.36328125	-4131.890625	1069.8190918	-152.46829224	2327.68261719	2195.54345703	-3341.59667969	-3725.30859375	-3590.62817383	-3031.57788086	5847.15625	8886.359375	1956.67626953	-1034.24316406	-4510.51953125	-9221.7890625	-3275.52709961	5455.8203125	5112.76953125	2937.55566406	2769.84057617	-2098.98022461	-6634.91015625	-2241.28393555	2757.13500977	2703.77099609	2780.00512695	310.01879883	-4513.05859375	-3623.66308594	1977.00537109	5628.62109375	6243.57421875	5895.4375	2320.05908203	-8098.60546875	-13526.4765625	-6385.87890625	-1057.11352539	3613.49853516	11315.6875	5003.5	-5163.58984375	-1303.60375977	55.9050293	-58.44616699	4111.55859375	-1921.1003418	-5709.9375	-2490.31542969	-8098.60546875	-4952.67578125	12853.07421875	15711.85546875	8477.234375	3023.9543457
-1470.05419922	-365.55517578	5475.4921875	2415.27587891	-3833.1081543	2780.83105469	5365.828125	-514.38842773	3673.83032227	6478.16015625	-3274.33081055	-3172.49755859	3898.38574219	-1796.44287109	-1840.83178711	10710.76953125	7616.6015625	-3945.38574219	-997.44360352	-1091.44360352	-8595.76953125	-4227.3828125	1420.44335938	-284.61083984	1574.4987793	1603.22094727	-3209.05297852	-3501.49731445	-3376.1640625	-2692.0534668	6099.55078125	9073.6015625	1799.05395508	-1386.4987793	-4966.328125	-9535.76953125	-3162.05297852	5136.05078125	4201.2734375	2872.2199707	3705.16381836	-1464.83203125	-6214.4375	-1812.10961914	2454.44238281	2284.72045898	2637.22021484	-368.16625977	-5206.55078125	-3417.94165039	2214.22045898	5062.9375	6253.60546875	7308.4921875	3133.33081055	-8517.4375	-13564.7109375	-6274.4921875	-1389.10986328	3801.7746582	11789.15625	5183.05078125	-4827.9375	-1684.1652832	-430.83276367	237.61091614	3545.88598633	-2438.77587891	-4718.2734375	-1799.05395508	-8358.16015625	-5002.8828125	13037.265625	15528.265625	7833.32421875	2443.99804688
-1248.50952148	-173.03436279	5864.53125	1844.8125	-4900.86328125	2787.18432617	5119.15234375	-1448.16455078	4025.0456543	7815.828125	-3178.50830078	-3553.85961914	3929.21118164	-1943.30908203	-1948.63305664	11236.5859375	8007.49609375	-4317.87109375	-1464.13696289	-1980.57788086	-9029.73046875	-4235.34765625	1078.13720703	-7.98620129	2265.41918945	2001.87451172	-3018.78417969	-3056.05322266	-3503.28051758	-3543.21142578	5845.8984375	9639.34375	2071.08837891	-1725.01953125	-4839.63671875	-8920.5859375	-2861.72216797	5180.3828125	4357.80078125	3114.61865234	3766.82495117	-1679.7644043	-6833.5234375	-2725.95678711	2254.77099609	2869.70849609	3048.06689453	-551.04785156	-5680.8515625	-3897.26635742	1280.4543457	4629.33203125	7083.7578125	8231.109375	3886.61816406	-7959.578125	-13954.5546875	-6788.26953125	-889.13037109	3929.21118164	11271.19140625	5129.80078125	-4634.65625	-1160.66113281	-292.82739258	-340.74438477	3434.06665039	-2398.52246094	-4592.0625	-1626.52294922	-8712.9453125	-6040.23046875	12333.35546875	16153.421875	8923.24609375	3242.39770508
-1005.82763672	161.79534912	5943.28125	1925.36474609	-4427.796875	3028.26977539	4980.59765625	-1507.39331055	4001.73852539	7550.44921875	-3740.16918945	-4244.4296875	3378.82641602	-2313.67358398	-1555.93188477	11703.1953125	7806.625	-4015.22143555	-870.99829102	-1998.17260742	-9138.73828125	-4104.20703125	1189.19580078	75.50450134	2111.42944336	1458.85473633	-3243.99682617	-2979.73120117	-3621.51928711	-3314.1081543	6274.9609375	9683.44921875	2300.19067383	-1801.3215332	-5436.3203125	-9028.1796875	-2877.26074219	4603.07421875	4009.828125	3346.46728516	3834.54980469	-1812.10791016	-6873.60546875	-2130.30541992	3341.07397461	3621.51928711	3117.25708008	-844.03222656	-6221.03125	-4468.24609375	800.88696289	3856.12255859	7658.3125	10090.63671875	4252.51953125	-8564.3671875	-14111.25	-7038.09765625	-1146.05029297	4284.87890625	11306.796875	4584.19921875	-4662.40234375	-1019.31054688	-687.63012695	-719.98925781	3543.31835938	-2731.64477539	-4848.46484375	-1154.14013672	-9130.6484375	-6525.74609375	12487.90234375	15780.4375	8610.20703125	3373.43310547
-1211.03637695	-161.11347961	5673.87890625	2244.84790039	-4401.08203125	2518.74072266	4793.125	-845.84570313	4666.91796875	7191.03125	-3796.90771484	-3804.96362305	3415.60595703	-2720.1328125	-1984.38110352	11608.2265625	7679.7421875	-3896.26123047	-929.08764648	-2357.62744141	-9186.15234375	-3702.92504883	1683.63598633	445.74731445	2505.31469727	1675.58007813	-3501.53320313	-3528.38525391	-4199.69140625	-3445.14331055	6573.4296875	9489.58203125	2062.25268555	-1326.50097656	-4989.14453125	-8692.0703125	-2494.57373047	4806.55078125	4132.55859375	3187.36181641	3192.73217773	-2690.59521484	-7354.828125	-2260.95922852	3399.49462891	4014.41113281	3608.94213867	-402.78369141	-6073.9765625	-4908.58984375	69.81584167	3155.13916016	7644.83203125	10808.02734375	4403.765625	-7953.6328125	-12134.52734375	-6302.22265625	-2779.20751953	2658.37255859	11178.58984375	4350.0625	-5638.96875	-1302.33398438	-139.63168335	-257.78149414	3861.35327148	-2081.04931641	-4752.84765625	-1517.15185547	-9400.96875	-6710.375	13176.3984375	15491.05859375	6863.43359375	2865.13476563
-1808.8215332	-724.58642578	5487.28515625	3022.63598633	-3207.74926758	2689.43212891	4273.47265625	-1108.03540039	4350.16015625	6767.2109375	-3482.77490234	-2771.41088867	4053.98168945	-2893.05664063	-2245.16015625	11527.26953125	7497.0859375	-3974.6472168	-486.58349609	-2409.11767578	-9596.80078125	-3757.80029297	1211.16992188	-89.91218567	2837.52270508	2358.87255859	-3131.05957031	-3353.19555664	-3982.58081055	-2834.87817383	6931.16796875	8504.6328125	946.72241211	-1383.06079102	-4979.546875	-8581.32421875	-1901.37817383	5148.79296875	4368.671875	3345.26196289	2956.52416992	-2927.43481445	-7161.23828125	-2329.78320313	2625.96459961	3334.68408203	3649.37670898	-34.37818909	-5667.109375	-4239.09375	528.89501953	2866.61181641	7134.79296875	10281.72265625	3755.15576172	-8089.44921875	-11228.4453125	-5801.9765625	-3213.03833008	2401.18408203	11358.0234375	4395.1171875	-5643.30859375	-867.38793945	251.22521973	-52.88951111	3834.49	-2707.94335938	-5307.4609375	-1581.39648438	-9030.8828125	-6047.9140625	13320.22265625	15028.5546875	6634.98828125	3546.2421875
-1897.51513672	-1235.91845703	4318.67578125	3516.31494141	-2187.49145508	3175.66333008	5712.25	-137.9499054	3178.47851563	5923.3984375	-2865.97973633	-3091.20410156	2494.35961914	-2981.40722656	-1494.92651367	11086.66796875	7336.6796875	-3257.30712891	-320.94458008	-2471.8371582	-9242.640625	-3693.67919922	867.11352539	-405.40380859	2215.64453125	1894.69970703	-3088.38891602	-3612.03540039	-3825.99853516	-2032.6496582	7119.90234375	8724.625	1753.93457031	-1613.16918945	-6109.20703125	-9025.86328125	-1903.14575195	4949.3046875	3983.65551758	3226.33862305	3192.55493164	-2491.54418945	-6689.16015625	-2359.22509766	2508.43603516	3949.87182617	4008.9934082	-729.16381836	-6382.29296875	-4549.53125	965.64916992	4093.45239258	7621.02734375	9878.90234375	3665.52612305	-8932.9609375	-13034.85546875	-6829.92578125	-2941.99291992	4141.3125	12415.4921875	4290.5234375	-4479.1484375	-228.03964233	-886.82080078	-884.00537109	3485.34667969	-3417.77929688	-5822.046875	-2074.87915039	-7615.39453125	-3048.97460938	13200.9609375	13581.02734375	6511.796875	2877.2409668
-1387.35913086	-1162.38183594	4185.1484375	3862.10766602	-2993.92675781	2059.40625	6094.5703125	-585.51733398	1851.73486328	6881.9921875	-1315.25097656	-3386.19458008	2457.44262695	-2379.56591797	-1909.42138672	10519.12109375	7695.37109375	-3057.38183594	-767.22973633	-2166.1262207	-8615.46875	-3668.8581543	951.82641602	-351.88720703	2024.79418945	1834.42895508	-3161.21728516	-3862.10766602	-3839.03320313	-2290.15209961	6276.28515625	8560.66796875	2096.90234375	-1586.37719727	-5768.64453125	-8445.29296875	-1892.11547852	4594.72265625	3882.29785156	2999.6953125	2976.62060547	-2200.73803711	-6319.546875	-2203.62231445	2639.1550293	4113.04296875	3645.78344727	-1491.19458008	-6582.0234375	-4577.41796875	963.36352539	5235.04296875	8768.33984375	9561.52734375	2999.6953125	-9186.56640625	-13576.50390625	-6789.69140625	-1759.43652344	4995.64453125	11932.44140625	3565.02246094	-4260.140625	184.59663391	-1407.54931641	-2068.05908203	2751.64355469	-3403.50048828	-5834.984375	-1880.578125	-5416.75390625	-161.52204895	13089.0546875	11719	5151.3984375	951.82641602
-1931.58691406	-1649.12451172	4565.046875	4468.04296875	-2370.97314453	2593.51928711	5620.71484375	-1543.55761719	1808.90112305	6776.24609375	-2031.44750977	-3241.18579102	3386.69677734	-2396.65161133	-2764.70874023	9980.33984375	7555.15625	-2784.6809082	-174.04255676	-1837.43286133	-8713.5390625	-3897.41186523	793.17749023	-359.49755859	2074.24487305	1743.27856445	-2673.40771484	-2744.73657227	-3711.95678711	-2342.44165039	6727.7421875	7883.26953125	1186.91308594	-1321.01147461	-5261.21875	-8308.390625	-1731.8659668	4633.5234375	3460.87890625	2690.52661133	2747.58984375	-2813.21240234	-6379.65625	-1383.78076172	2907.36645508	3629.21508789	3363.87158203	-1500.76025391	-6411.04296875	-4114.25	2025.74121094	7249.8671875	10128.703125	8938.9375	1067.08056641	-11834.890625	-14950.5390625	-5646.39453125	-1312.4519043	4353.9140625	12628.0703125	4311.1171875	-3555.03320313	1380.92773438	-1309.59887695	-3241.18579102	1415.16552734	-3951.62182617	-5612.15625	-1375.22143555	-4365.328125	1649.12451172	13917.6953125	10031.6953125	2359.56054688	-1594.91455078
-1790.18017578	-1541.78198242	4890.875	4051.46044922	-2940.80639648	2232.72875977	4568.2421875	-1741.64257813	3289.13500977	7323.46484375	-3103.55004883	-3360.51367188	3657.44946289	-3060.72290039	-2812.32470703	10115.80078125	7046.51171875	-2495.40283203	413.99682617	-2429.734375	-9342.0546875	-3863.02050781	1219.14990234	305.5012207	2461.14086914	1444.70678711	-3189.20458984	-3243.45263672	-4005.77807617	-1536.07177734	8117.1953125	8131.47265625	636.69873047	-1507.52001953	-5647.48828125	-8802.43359375	-1655.98803711	4899.4375	4051.46044922	3586.07080078	2583.91235352	-4148.53515625	-6743.8671875	-576.74047852	2917.96533203	3277.71435547	3503.27148438	-1299.09399414	-6746.72265625	-4631.0546875	2449.72021484	8948.04296875	11669.00390625	9045.12109375	-867.96606445	-14435.6484375	-14875.33984375	-4533.98046875	-1710.23583984	4705.2890625	13713.29296875	3848.74462891	-4770.95703125	682.38110352	-1022.14428711	-1890.1105957	1250.55639648	-5427.640625	-5344.84375	-902.22802734	-4025.76416016	4108.5625	15780.421875	8813.8515625	-11.42060757	-4062.88110352
-1501.640625	-1067.70654297	5013.08203125	4513.484375	-2532.234375	2001.23583984	3888.27880859	-2438.02514648	3385.82861328	8027.78125	-2689.25	-3351.57080078	3953.93994141	-2469.42822266	-2803.44335938	9398.1015625	6174.99609375	-3020.41040039	299.75708008	-2215.34838867	-8718.6484375	-3251.65161133	1104.81933594	-216.96710205	1932.7199707	1107.67407227	-2863.39477539	-2726.36279297	-4005.3269043	-1550.17285156	8033.4921875	7425.41015625	68.51593018	-1598.70483398	-5552.64453125	-7944.9921875	-553.83691406	4890.32421875	3337.29663086	3482.89282227	2774.89501953	-4002.47192383	-6143.59375	-71.37075806	2723.50805664	2435.17016602	2592.18579102	-1715.75292969	-6683.15625	-3862.58544922	3799.77905273	9129.74609375	10588.5625	8233.328125	-1907.02661133	-15244.79296875	-13683.19921875	-3225.95825195	-1487.36645508	5409.90234375	13754.5703125	2743.49194336	-4716.1796875	1241.85107422	-1341.77026367	-1989.81665039	636.62695313	-6725.9765625	-5298.5625	108.48355103	-2546.50854492	5915.20703125	15544.55078125	6763.08984375	-713.70751953	-4025.31079102
-791.7253418	-964.46533203	4462.44921875	4718.6796875	-3293.57739258	699.59716797	4911.57421875	-1488.44360352	2596.85913086	8665.79296875	-1779.22265625	-4940.36328125	3676.484375	-575.8	-3322.36743164	8654.27734375	7914.37109375	-2798.38916016	-892.49023438	-1856.95556641	-8490.171875	-3607.38842773	1741.7956543	339.72192383	1511.47558594	477.9140625	-3354.03637695	-3008.55615234	-3938.47363281	-1502.83862305	7920.12890625	7804.96875	570.04223633	-1833.92358398	-5732.08984375	-7735.875	-210.16708374	5329.03125	3054.62011719	2467.30395508	1998.02661133	-4534.42578125	-6417.29296875	172.74006653	3264.78735352	2781.11499023	2758.08300781	-1514.35449219	-6685.0390625	-3204.32836914	5216.75	9224.31640625	9261.74609375	7070.82421875	-3017.19311523	-15871.93359375	-12794.28125	-2041.21166992	-639.13818359	6247.4296875	13093.6953125	1384.79956055	-4822.32421875	1330.09838867	-1284.03442383	-1140.08447266	1137.20532227	-6990.21484375	-5876.0390625	46.06401062	-1327.21948242	6909.6015625	14668.5078125	5061.28125	-2375.17602539	-4891.421875
-794.73535156	-800.53637695	4585.6796875	4933.73828125	-3147.03613281	583	5264.39453125	-1099.28710938	2297.19140625	8820.40234375	-1282.01831055	-5307.90234375	3294.96118164	-919.45654297	-4507.3671875	8327.31640625	9159.7578125	-2053.54980469	-612.00415039	-983.26733398	-8704.3828125	-4901.83203125	1267.51586914	403.16845703	1807.0078125	1139.89404297	-3103.52856445	-3173.140625	-3793.84619141	-1635.87866211	7903.84375	8330.21875	437.97460938	-1899.82348633	-5447.125	-7950.25390625	-472.78051758	5357.2109375	3242.75244141	2479.92236328	1603.97314453	-4919.234375	-6424.59375	327.75561523	2906.29516602	1888.22167969	1998.44042969	-1894.02270508	-6276.66796875	-2033.24633789	6056.23046875	9473.01171875	9783.36328125	6601.5234375	-5287.59765625	-16332.6796875	-10717.32421875	-690.31738281	-524.98925781	5821.2890625	12446.01953125	1026.77490234	-4765.51171875	1418.34155273	-728.02392578	-794.73535156	23.20394897	-7668.90625	-5618.25390625	211.73606873	-449.57641602	8423.03515625	15126.07421875	4466.7578125	-4092.59716797	-7233.83203125
-543.40795898	-1160.40234375	3911.40527344	4502.92578125	-3257.61743164	857.56567383	5852.953125	-588.69189453	2190.61328125	8439.8046875	-1531.16503906	-5521.81640625	3704.796875	-198.11749268	-4652.9296875	7729.41015625	8694.52734375	-2119.85717773	76.41674805	-62.26548767	-8569.99609375	-5552.94921875	551.89868164	-302.83666992	1808.52954102	2510.43164063	-2150.98974609	-3051.00927734	-3829.32788086	-2490.61987305	7052.98046875	8394.51953125	775.48828125	-1661.35644531	-5018.03125	-8097.34375	-1420.78540039	5066.14453125	3636.87109375	3101.95385742	2465.14746094	-4330.28125	-6121.828125	639.63647461	2810.43798828	1174.55371094	1525.50463867	-1978.34448242	-5745.40625	-795.3	6452.96875	8762.453125	8901.1328125	5029.3515625	-7398.26953125	-16656.01953125	-9096.421875	183.9662323	8.49074936	6914.296875	11790.8203125	370.76269531	-3902.91455078	761.3371582	-1904.75805664	-775.48828125	-829.26318359	-8264.328125	-4468.9609375	766.99755859	229.25022888	9685.11328125	14677.67578125	3551.96337891	-4262.35546875	-8023.7578125
-856.55371094	-1637.28149414	3777.26196289	4698.40625	-3954.18945313	42.12559509	6647.41796875	165.6940155	1744	8436.3515625	-1033.48120117	-5917.2421875	3384.08959961	533.59082031	-4805.125	6880.51171875	9554.0859375	-1446.31225586	-337.00463867	30.8921051	-8593.62109375	-5906.0078125	769.49414063	157.26890564	1685.02392578	1718.72436523	-2746.58911133	-3063.93505859	-3771.64526367	-2740.97216797	6953.53125	8770.546875	1157.04980469	-1227.2590332	-4850.05859375	-8610.47265625	-1805.78393555	5046.64453125	3193.12036133	2375.88378906	2662.33789063	-3659.31030273	-6184.03515625	547.63256836	3280.17993164	2072.5793457	2850.4987793	-814.42822266	-5344.33203125	-727.36865234	6900.171875	9031.7265625	8161.12890625	3853.08813477	-8517.79296875	-17951.12109375	-10351.6640625	-598.18334961	-367.89672852	6874.89453125	11604.1953125	-224.66986084	-2583.70336914	3061.12670898	-1623.23974609	-898.67944336	73.0177002	-8309.9765625	-5863.8828125	334.19628906	775.11083984	9764.7109375	14550.1796875	3659.31030273	-4195.70703125	-8467.2421875
-918.59472656	-1872.07324219	3479.61425781	5569.70703125	-2967.99169922	-418.6	6610.39453125	398.25146484	293.60131836	7921.42578125	476.73901367	-5485.40625	2229.62744141	20.34861755	-5058.0859375	6305.1640625	10857.44140625	505.80859375	-720.92260742	-877.89770508	-8383.62890625	-6203.421875	101.74310303	220.92788696	1758.70214844	1598.8203125	-3020.31689453	-3232.52392578	-3133.68774414	-2200.55810547	7156.8984375	9223.73828125	1360.45068359	-1648.23828125	-5212.15234375	-8543.51171875	-1843.00366211	5174.36328125	2988.34033203	1395.33398438	2842.99316406	-2613.34448242	-7377.828125	-1749.98144531	3145.31542969	2936.01538086	2799.38891602	-683.13232422	-5055.17578125	-1311.0324707	6592.953125	9616.17578125	9087.11328125	6255.74609375	-4404.01953125	-15682.97265625	-12119.0546875	-3520.31152344	-2180.20947266	5241.22265625	11523.1328125	1406.96166992	-2697.64575195	2319.74291992	-1761.60913086	-2229.62744141	-642.43505859	-7119.109375	-6148.1875	-1569.75073242	444.76269531	10828.37109375	15435.8828125	4642.390625	-2970.89868164	-7555.15234375
