-1856.49414063	-1191.85791016	4921.671875	347.74194336	-1707.86230469	2689.39257813	-538.43920898	-5802.2421875	-4144.859375	-891.79003906	-1015.18261719	-1301.22851563	-1177.83618164	-2554.78271484	-3738.22753906	-241.17597961	7459.62890625	7812.9765625	-709.50610352	-4610.38671875	-4686.10546875	-5202.109375	566.48291016	6551.01171875	5199.3046875	437.48193359	-4899.234375	-5291.84765625	-656.22290039	1576.05688477	1559.23071289	1245.14111328	-1475.09960938	-2812.78491211	2838.02441406	8973.98828125	7759.6953125	375.78564453	-8696.35546875	-10196.6953125	-2013.53881836	4683.30078125	9077.75	11354.8984375	-3311.96313477	-16899.14453125	-5031.04296875	4509.4296875	3527.8996582	9419.8828125	3289.52807617	-8138.28515625	22.43496704	1775.16723633	-8920.70703125	-4562.7109375	1082.48754883	-9192.73046875	-6682.81640625	13163.71875	14829.515625	4332.75390625	5462.9140625	2313.60668945	-11497.921875	-13006.67578125	-919.83398438	572.09179688	-7560.5859375	-1477.90380859	8155.11328125	1152.59667969	-151.43608093	9616.19140625	8525.2890625	8250.4609375
-2104.50390625	-753.36328125	5562.875	-117.37181091	-1752.38842773	3117.17700195	-851.62792969	-6021.4453125	-3922.40234375	-985.37719727	-1635.01660156	-1438.48706055	-666.01660156	-2290.11523438	-3540.26147461	-57.32110596	7345.2890625	7225.1875	-1381.16601563	-4323.6484375	-4108.01171875	-5139.79296875	835.25048828	6870.34375	5175.27734375	38.21408081	-5486.44921875	-5074.28125	54.59153748	1282.90112305	1053.61669922	1476.70117188	-1067.26464844	-2265.54907227	3414.70092773	9081.30078125	7356.20703125	-182.88166809	-8931.17578125	-9632.67578125	-1211.93212891	4678.4921875	8906.609375	11387.79296875	-4143.49609375	-17529.34375	-4558.390625	4342.75390625	2634.04174805	8554.4921875	2644.96020508	-8090.46484375	575.94067383	1602.26171875	-8906.609375	-3158.12060547	1831.54614258	-9561.70703125	-6002.33984375	14529.5390625	14368.4921875	2243.71240234	4659.38671875	2623.12353516	-12274.90625	-13380.38671875	515.88989258	1697.796875	-7705.59375	-1195.5546875	8044.0625	144.66758728	155.58589172	9984.79296875	8445.30859375	9264.18359375
-2738.84155273	-637.9206543	5714.92578125	-943.70092773	-2172.09375	3772.16772461	-458.67016602	-5656.93359375	-3387.30639648	-1315.38208008	-2406.70092773	-1586.89379883	-195.06668091	-2008.65942383	-3645.63793945	110.71351624	7280.73046875	6735.0703125	-1368.1027832	-3616.64160156	-3893.42529297	-5614.75390625	919.9765625	7172.65234375	4908.296875	-305.7800293	-5324.79296875	-4423.265625	408.58544922	954.24511719	851.43969727	1813.59277344	-1022.78198242	-2438.33349609	3379.3984375	8920.34375	6872.14453125	-561.47558594	-8638.2890625	-9002.0625	-883.07202148	4489.16796875	8408.953125	10483.515625	-4932.0234375	-16667.65625	-3205.41992188	4017.3190918	1673.8828125	8472.21875	2670.3046875	-7908.10546875	466.57836914	904.16040039	-8406.31640625	-2100.92089844	1033.32617188	-10610.04296875	-4457.53515625	15713.41015625	11943.87890625	442.85400391	5788.734375	2852.19116211	-12845.40234375	-12505.35546875	1115.04321289	1075.50268555	-7826.390625	-221.42703247	8047.81640625	-801.35498047	872.52783203	11382.40234375	10072.29296875	10517.78125
-2961.58105469	-657.52514648	4969.4765625	-1274.29492188	-1507.9609375	4140.77734375	-600.46728516	-5703.078125	-3271.32421875	-1342.22094727	-2420.88867188	-1396.56201172	-54.34092712	-2013.33154297	-3621.82324219	614.05249023	7547.953125	5836.21484375	-1926.38598633	-3567.48242188	-4132.625	-5309.109375	1211.80273438	6787.1796875	4795.5859375	-214.646698	-5216.7265625	-4105.45703125	459.1809082	749.90478516	657.52514648	1467.20507813	-1116.70605469	-1945.40551758	3754.95849609	8759.7578125	6618.72265625	-643.93994141	-8365.78515625	-8110.3828125	-19.01931763	4178.81640625	8058.7578125	9813.97265625	-6344.30078125	-15978.94921875	-1866.61108398	3409.89355469	1896.49853516	9026.02734375	1472.63916016	-7863.1328125	1271.57788086	138.56938171	-8441.86328125	-1168.33007813	483.63427734	-10721.46484375	-2583.91137695	15326.859375	8814.09765625	92.3795929	7493.61328125	2306.77270508	-13731.953125	-11221.40234375	1706.30517578	-203.77850342	-6526.34375	2119.29638672	6667.6328125	-1820.42114258	2738.78320313	13291.79296875	12772.8359375	10514.96875
-2523.91870117	-1256.64575195	4404.90234375	-236.45132446	-656.21875	3932	-1014.88085938	-6384.18359375	-3902.77514648	-1068.01611328	-1527.63476563	-1288.52685547	-913.92407227	-2481.41040039	-3716.80224609	1012.22412109	8554.75390625	6190.2421875	-2404.36450195	-4511.171875	-4532.42578125	-4240.1796875	2215.73486328	6447.9453125	4110	-924.55102539	-5863.4609375	-4019.67236328	1283.21337891	1787.99707031	799.68359375	406.48364258	-2085.55371094	-1416.05102539	5385.2421875	9508.53125	5948.4765625	-1960.6862793	-9543.06640625	-7715.21875	1230.078125	5207.2421875	8483.0234375	7972.92578125	-8552.09765625	-15555.30859375	-1083.95654297	4091.40478516	3753.99682617	8536.15625	-260.36206055	-6206.1796875	2226.36181641	-1413.39428711	-8405.9765625	-765.14575195	-135.49458313	-9968.1484375	-541.97827148	15151.48046875	7882.59375	874.07275391	6803.953125	-419.76733398	-14218.95703125	-8350.18359375	2797.56445313	-1559.51586914	-5433.06640625	3435.18603516	4726.3671875	-2197.13745117	4189.703125	12114.80859375	12101.5234375	10441.05078125
-2561.7565918	-855.65258789	4496.7265625	109.23225403	-382.31274414	3422.61083984	-1430.42236328	-6361.4765625	-3872.54370117	-816.64111328	-819.24194336	-1146.9387207	-1282.17871094	-2959.67407227	-4104.01171875	1355	9419.98046875	6735.98828125	-2665.78735352	-5237.9453125	-4639.76953125	-3661.88134766	2338.09057617	6145.61328125	3854.33837891	-1435.62402344	-6166.41796875	-3521.43994141	1867.35131836	2067.6105957	660.5949707	-319.89428711	-2743.81030273	-1214.55859375	6135.2109375	10018.15625	5615.0546875	-3929.76049805	-11380.9609375	-7472.00390625	2091.01757813	6257.4453125	9432.984375	6005.171875	-10694.35546875	-13862.09375	842.64868164	5412.1953125	5908.9453125	7966.15234375	-1752.91772461	-5178.12890625	1992.18823242	-3357.59155273	-8886.82421875	-738.61816406	-738.61816406	-8811.40234375	1815.33618164	15378.33984375	7646.2578125	1217.15942383	4293.8671875	-3882.94677734	-14215.796875	-6855.62109375	1682.69677734	-4166.4296875	-4585.15234375	6104	6319.86328125	1544.85620117	6608.55078125	9581.2265625	9045.46875	7953.1484375
-2617.10229492	229.84532166	4377.5078125	-543.27075195	-208.95028687	2990.60107422	-2000.69897461	-5673	-3314.47387695	-940.27612305	-848.86035156	-1026.46826172	-1305.93920898	-3262.23632813	-3802.89526367	2434.27099609	9266.9453125	5482.33203125	-3014.10791016	-5168.90625	-5218.53125	-3711.47949219	3191.71557617	6628.9453125	3348.4284668	-2376.80957031	-6260.671875	-2711.13012695	2152.18798828	1943.23754883	984.67822266	-399.61743164	-3270.07202148	-650.35766602	7383.77734375	9925.13671875	4231.2421875	-5208.0859375	-11497.48828125	-6537.53125	2695.45874023	7216.6171875	10693.03125	4500.265625	-13208.26953125	-12722.4609375	2593.59545898	5563.30078125	6474.84375	6521.859375	-3693.19628906	-4171.16796875	2225.32055664	-5294.27734375	-8950.90625	54.84944153	-2259.27490234	-7992.34765625	5450.98828125	15020.9140625	5401.36328125	1736.89916992	4615.1875	-5733.0703125	-14736.21875	-5260.3203125	1716.00415039	-4863.31640625	-2682.39941406	7699.81640625	5597.25390625	1982.41577148	7321.09375	8081.15234375	7344.6015625	6352.0859375
-3010.49584961	1537.4387207	4421.74609375	-1115.09375	406.89331055	2868.85571289	-2848.25366211	-5946.30859375	-3304.07714844	-1202.65307617	-1424.12670898	-1109.94311523	-1006.93212891	-3450.86767578	-3816.55664063	3551.3034668	9201.453125	3852.6105957	-2611.32836914	-3749.59960938	-5307.640625	-3484.34643555	4280.10546875	6906.8828125	2549.52172852	-3595.08325195	-6327.44921875	-2114.30029297	1511.68603516	1182.05102539	1452.45483398	79.83351135	-3077.45288086	291.00585938	8119.83984375	8998.0078125	2328.0480957	-6348.05078125	-10615.28125	-4571.109375	3607.95947266	7331.8046875	10236.71484375	1555.46582031	-14854.18359375	-10012.6640625	3692.94360352	4313.58203125	6487.11328125	5881.92578125	-4135.890625	-3010.49584961	1555.46582031	-6201.2578125	-7537.828125	-448.09765625	-5250.984375	-7112.90625	9461.55859375	14851.60546875	3074.87768555	3577.05615234	6986.71875	-7017.62109375	-15680.84375	-3662.0402832	2763.26953125	-5737.7109375	-2940.96337891	7890.640625	3754.75024414	167.39283752	7769.6015625	8127.56640625	6492.265625	6894.0078125
-2430.59790039	2393.89892578	4096.1640625	-1315.51513672	522.25390625	2041.0246582	-3686.83007813	-5677.0390625	-3020.60351563	-1408.67382813	-1487.71777344	-1058.62280273	-988.04785156	-3559.79541016	-3204.09814453	4962.8203125	9253.7734375	2549.16357422	-3266.20410156	-3638.83935547	-5174.546875	-2913.32983398	4801.91015625	6419.48828125	1352.21411133	-4649.46875	-5708.09375	-542.01464844	1880.11401367	731.15527344	1239.29418945	-220.19352722	-3125.05444336	1222.35644531	8895.25390625	8350.4140625	547.66064453	-7867.68359375	-9807.078125	-2362.84594727	4364.34765625	7492.22265625	9567.125	-1377.62109375	-15357.0859375	-7390.59765625	4017.12036133	3822.33398438	7368.01171875	5518.953125	-4443.390625	-2529.40258789	237.13150024	-6749.77734375	-5007.98828125	440.38696289	-7991.89453125	-7641.84375	11774.70703125	14371.859375	1705.08837891	5146.31640625	8062.46875	-8248.78515625	-16514.515625	-3079.88647461	3127.87744141	-6546.51953125	-3890.08569336	8299.6015625	4183.67578125	93.15879822	8429.45703125	8454.8671875	5685.5078125	6286.8046875
-1858.97387695	1713.96801758	3184.32666016	-722.12866211	1044.04150391	1682.06689453	-3976.05810547	-5820.53125	-3097.32299805	-1273.15063477	-1249.94970703	-1235.44897461	-1519.66040039	-3555.54125977	-2012.67993164	6168.54296875	9445.67578125	1783.57080078	-4213.8671875	-4092.0625	-5046.19921875	-2119.98413086	5330.41015625	6067.0390625	600.32373047	-5173.8046875	-5484.1171875	281.31103516	2383.89477539	400.21582031	406.01611328	-890.33520508	-2827.61230469	2433.19677734	10208.40234375	8535.0390625	-1131.04492188	-9468.875	-9344.16796875	-1209.34790039	5208.60546875	8967.15625	8877.25	-5112.90234375	-16287.046875	-5373.91015625	4811.2890625	4683.68359375	7963.71484375	3770.14990234	-5005.59765625	-1357.25390625	-165.30656433	-6821.0703125	-3129.22436523	835.2331543	-9463.07421875	-7955.015625	11545.35546875	13558.0390625	2679.70654297	6357.05078125	6664.46484375	-9196.265625	-15472.11328125	-3033.52050781	1966.27807617	-7073.37890625	-3535.24047852	8787.34765625	5095.5	922.23657227	8036.21875	7725.90625	4883.79296875	5449.31640625
-2443.29370117	1440.12768555	2932.56787109	-467.73364258	1375.5065918	1778.61938477	-3732.63891602	-6009.76171875	-3101.8137207	-643.13378906	-1006.24291992	-1397.046875	-1643.22265625	-3680.32666016	-1932.47900391	6803.6796875	9797.7890625	1720.15258789	-4840.4296875	-5018.90625	-4649.640625	-898.54125977	5942.0625	6286.7109375	676.9831543	-5726.66015625	-6191.31640625	76.92990112	2769.4765625	704.67773438	-467.73364258	-2129.41967773	-2544.84130859	4018.81811523	11025.59375	8176.109375	-2144.80566406	-10548.625	-8936.17578125	627.74780273	6843.68359375	9419.296875	7671.44921875	-7579.1328125	-17069.20703125	-3960.35131836	6154.390625	5797.4375	6951.3828125	741.60424805	-5462.01953125	513.89160156	483.11962891	-7114.4765625	-3591.08789063	-70.7755127	-8763.8515625	-5877.44140625	11277.921875	12133.3828125	4012.66381836	7289.875	4363.4609375	-10828.65234375	-14548.98046875	-2507.91479492	1117.0222168	-6628.27734375	-2061.72143555	9290.0546875	5785.12890625	1584.75585938	6779.0625	5738.96875	4264.9921875	6148.234375
-2163.04858398	2630.41088867	2813.16137695	-719.01879883	1467.99682617	1632.77197266	-3514.20483398	-5386.6484375	-2723.28417969	-1018.61010742	-1482.97631836	-1456.01318359	-2010.25683594	-4568.765625	-1644.75561523	7633.58203125	9215.42578125	895.77758789	-5006.16796875	-5209.890625	-4463.90625	-128.82421875	6231.49609375	6075.70703125	-26.9631958	-6135.625	-5626.3203125	665.09228516	3337.44604492	1330.18481445	-880.7980957	-3094.77709961	-2276.89306641	4805.44140625	10641.4765625	7145.25	-3496.22949219	-11594.1796875	-7684.51171875	2498.59057617	7220.14453125	9808.61328125	7310.0234375	-8798.9921875	-15842.3828125	-2306.85229492	5758.140625	5767.12890625	6857.640625	-1408.07861328	-6635.9453125	1692.69018555	799.90844727	-7750.421875	-3625.05371094	-32.95503235	-7912.203125	-3780.84106445	11192.7265625	9356.23046875	3472.26220703	8861.90625	3547.15991211	-12999.26171875	-13784.19140625	20.97137451	1635.76782227	-6899.58203125	-871.81030273	9425.13671875	4751.515625	1560.87011719	5731.1796875	4188.28515625	3610.07397461	5146.9765625
-1534.71655273	3135.78369141	1878.00854492	-1332.78027344	1953.01342773	1050.0690918	-4422.40625	-4872.43359375	-1981.86132813	-848.1328125	-1228.92724609	-1058.72363281	-2408.81274414	-5120.52734375	-951.98583984	8143.8046875	8259.1953125	337.5222168	-4208.9296875	-5152.26171875	-5247.4609375	72.12013245	6522.54296875	5452.28125	-868.32641602	-6066.74609375	-4497.41015625	1076.0324707	2726.14135742	1684.7265625	23.07844543	-3441.57324219	-2587.6706543	5573.44140625	10451.6484375	5680.1796875	-4041.61279297	-10604.54296875	-6571.5859375	2590.55541992	7266.82421875	10197.78515625	5890.7734375	-10696.859375	-14729.81640625	-412.52709961	5463.8203125	5781.1484375	7491.83984375	-1552.02539063	-5853.26953125	1973.20703125	-793.3215332	-7197.58984375	-1771.27050781	-1122.18945313	-8573.640625	-1136.61328125	11868.08984375	6600.43359375	2697.29321289	10546.84765625	2948.27148438	-15445.25	-13472.04296875	1820.31225586	923.13769531	-8412.09375	-305.78930664	9762.1796875	3585.81347656	1704.92016602	7284.1328125	4563.76171875	1073.14770508	1090.45654297
-1025.55615234	3087.02807617	1274.17602539	-1960.4699707	1222.38012695	611.18994141	-4306.81640625	-4337.89453125	-1372.58789063	-867.57910156	-1577.18115234	-1147.27636719	-2752.9453125	-5246.91015625	-326.31323242	8398.68359375	7432.69140625	-339.26220703	-3843.24633789	-4604.640625	-4545.078125	784.70581055	6412.31640625	5029.3671875	-1144.68652344	-5827.0234375	-3607.57568359	1258.63720703	1810.26220703	802.83447266	-277.10717773	-3141.41357422	-1603.07910156	6627.265625	10827.90625	4682.3359375	-5288.34765625	-10175.27734375	-5298.70703125	2853.94702148	7145.2265625	10260.7421875	4078.91723633	-12493.140625	-12819.453125	1274.17602539	4526.94921875	5715.66015625	8087.91015625	-2126.21655273	-5511.0703125	1996.72705078	-2613.09667969	-6839.62890625	-303.00512695	-2100.31860352	-9188.5703125	603.4206543	13065.48046875	5267.62890625	1812.85205078	11439.09375	2765.89428711	-15751.09375	-12200.4921875	2105.49829102	-660.39599609	-9043.5390625	696.65307617	9349.13671875	2268.65478516	2936.8203125	9623.65234375	4480.33203125	-1711.8503418	-991.88891602
-859.91088867	2744.64770508	1283.97680664	-1242.74804688	1451.83618164	491.79833984	-4108.13671875	-4334.890625	-1693.31811523	-1360.54418945	-1961.30395508	-1454.78100586	-3100.98071289	-4844.359375	630.20874023	8793.47265625	6938.18359375	-450.56982422	-3474.9831543	-4744.234375	-4343.7265625	1042.49487305	6125.390625	4844.359375	-1740.43652344	-5836.79296875	-2438.37792969	1843.50805664	1593.19140625	427.01049805	-980.65185547	-3386.63623047	-780.39868164	7485.9375	10622.2578125	3578.0546875	-6514.12109375	-10180.51953125	-3884.32446289	3430.80957031	6888.12109375	10692.93359375	3242.3359375	-13631.9453125	-11290.75	2609.18237305	4376.12109375	5165.35546875	6328.58984375	-3000.85400391	-4379.06640625	1752.21606445	-4346.671875	-7023.5859375	1257.47265625	-1522.51367188	-9997.9375	1133.78686523	14126.6875	5141.796875	1163.23583984	11311.36328125	3133.37475586	-15884.79296875	-12000.46875	2297.02270508	-1634.41992188	-8964.27734375	1463.61572266	8846.48046875	2302.91259766	4641.1640625	10257.08984375	3522.1015625	-739.17016602	1057.21948242
-1563.98144531	2997.63134766	2357.55737305	-283.83349609	1763.82348633	20.27383423	-4859.92578125	-4969.984375	-2192.47045898	-1256.9777832	-1332.28051758	-1187.4675293	-3104.79296875	-4773.0390625	1065.82446289	8984.203125	6678.77734375	-984.72900391	-4271.984375	-4993.15234375	-3985.25683594	1781.20117188	6597.68359375	4567.40234375	-2065.03491211	-6053.1875	-2606.63598633	1746.44604492	1424.9609375	530.01586914	-897.84106445	-3374.14550781	78.19908142	8315.16796875	10490.26171875	2933.91357422	-7533.17578125	-11110.05859375	-3825.96240234	3898.36889648	7284.09765625	10748.02734375	3070.0378418	-12897.0546875	-10956.55859375	2111.375	5001.84375	5387.046875	4631.12109375	-3704.31933594	-3197.47338867	2212.74438477	-4891.78515625	-7336.23046875	970.24780273	-1424.9609375	-9502.6328125	894.94482422	14122.171875	7240.65234375	2679.04248047	9317.2734375	967.3515625	-15752.76953125	-11393.89453125	2305.42480469	-1387.30957031	-8100.84375	1937.59936523	8581.625	2658.76855469	4880.19921875	9186.94140625	3614.53515625	1697.20947266	2369.14233398
-1049.49804688	3145.58691406	2287.96386719	-651.21191406	1505.92797852	218.0397644	-4448.0078125	-4386.95703125	-2026.31616211	-1430.34082031	-1427.43359375	-1535	-3581.66650391	-4712.5625	1520.46386719	9087.89453125	6058.59765625	-1758.85400391	-4421.84375	-4994.5625	-3651.43920898	2645.54907227	7026.69140625	3947.97314453	-3026.3918457	-6090.57421875	-2087.3671875	1651.28759766	1154.15698242	220.94696045	-1630.93725586	-3759.00537109	508.75927734	9018.12109375	10750.8125	2520.53955078	-8172.12890625	-11056.06640625	-3628.18164063	4349.1640625	9282.6796875	12059.05078125	1418.71191406	-14658.0859375	-11233.40625	1511.7421875	4991.65625	6387.109375	4145.66015625	-3846.22143555	-1482.67016602	2535.07568359	-5686.4765625	-7474.40234375	-162.80302429	-2779.2800293	-7834.89453125	3747.37670898	14288.87109375	7308.69140625	4456.73046875	8154.68359375	-2668.80664063	-16431.4765625	-9436.7578125	2482.74609375	-2447.85961914	-7070.30078125	2901.38232422	8108.171875	2796.72338867	4593.37109375	8843.69140625	5151.55078125	1811.18359375	-11.62878704
-1599.26123047	3167.33154297	2262.78466797	-1128.55664063	1950.87207031	1222.13061523	-3867.71728516	-4256.1875	-2259.94921875	-2356.35864258	-2631.40893555	-1823.27124023	-2790.20068359	-4012.33129883	1672.98608398	9034.125	5909.32421875	-1454.6472168	-3550.13354492	-4188.13671875	-3966.9621582	1749.54663086	6779.84765625	3638.03613281	-3484.9152832	-6096.47265625	-1465.98950195	2109.6640625	564.27832031	-448.02001953	-1551.05664063	-3354.47924805	839.32861328	9266.640625	10684.42578125	1162.58349609	-10069.10546875	-10888.5859375	-1743.87548828	5506.67578125	10466.0859375	12723.19921875	-995.28491211	-16809.2578125	-9331.859375	3065.25097656	3839.36157227	6167.36328125	4443.3359375	-3975.46899414	-487.71801758	2880.93896484	-6981.171875	-7996.3046875	-487.71801758	-4446.171875	-7715.58203125	6862.078125	15170.296875	5132.37890625	4613.46875	9275.1484375	-4973.5859375	-18130.6328125	-7284.578125	3371.49267578	-4366.77734375	-6981.171875	4587.94921875	7729.76171875	2279.7980957	5645.6171875	8951.89453125	5024.62890625	3056.74438477	19.84898376
-2560.59057617	2966.01733398	2235.18212891	-1995.12670898	1536.35424805	1920.44287109	-2896.66821289	-3598.16333008	-1859.09545898	-2181.83666992	-2819.31689453	-1624.37451172	-1696.39111328	-3571.49047852	514.78540039	8319.25	6572.1796875	-1536.35424805	-3766.2019043	-3454.13012695	-4019.59375	1069.58007813	6534.83984375	4040.93212891	-2613.9362793	-5734.65625	-1520.35058594	2125.82373047	200.04614258	-1096.25268555	-1507.01416016	-2360.54443359	1456.3359375	8860.70703125	9650.22265625	-730.83520508	-11864.06640625	-10573.10546875	-394.75756836	6465.48828125	11338.61328125	12168.13671875	-3344.77148438	-17838.78125	-7273.67578125	4422.3515625	2627.27270508	5217.203125	4963.80859375	-2595.26513672	309.40454102	2827.31884766	-6646.86328125	-7503.0625	-1426.99584961	-6390.8046875	-7217.6640625	8906.05078125	15030.1328125	4046.26660156	4702.41796875	9060.75390625	-7081.6328125	-19191.09375	-5825.34375	3478.13549805	-5411.9140625	-5934.69921875	6214.765625	7001.61328125	1773.74243164	7084.30078125	8743.34765625	4667.7421875	5011.8203125	0
-2613.11767578	2978.36328125	2331.12646484	-2204.90185547	966.82666016	1710.74609375	-3064.3034668	-4181.5234375	-1898.74	-913.11401367	-1404.58422852	-1514.69506836	-1947.08129883	-3641.71386719	-547.8684082	7261.94140625	7337.13671875	-373.30249023	-3690.05517578	-3977.41748047	-4533.33984375	883.57202148	6910.125	4651.5078125	-1794	-4995.26953125	-1866.51245117	1479.78173828	303.47607422	-679.46411133	-636.49414063	-1544.23706055	1272.98828125	8269.05078125	8736.3515625	-2247.87207031	-12566.05859375	-9810.6015625	-40.28443909	6394.48046875	11642.203125	11161.4765625	-5317.54296875	-17228.3125	-4979.15625	4901.2734375	2454.66552734	5220.86328125	3945.18994141	-2857.51	668.72167969	2067.93481445	-5983.58203125	-6005.06640625	-2723.22851563	-7809.80859375	-5518.96875	10653.890625	14330.51953125	3512.8034668	5661.3046875	7565.41796875	-10388.015625	-19290.875	-4192.265625	3126.07275391	-5615.6484375	-3625.59985352	7664.78515625	5398.11328125	1525.4375	8384.53515625	8073	5159.09375	6896.6953125	-1452.92553711
-1886.43945313	3858.89599609	1619.49047852	-2289.82910156	1364.40600586	744.4909668	-4416.51953125	-4582.62109375	-1299.15161133	-364.83007813	-1050	-1382.20263672	-2186.015625	-3864.82836914	-136.44059753	8494.91015625	8391.09375	-121.61009216	-4523.30078125	-4935.58984375	-4615.25	1133.05004883	6644.0625	4555.9296875	-1592.7956543	-5760.1640625	-3072.87963867	1462.28710938	1322.88061523	246.18629456	0	-1183.47387695	1325.84667969	8201.265625	8503.80859375	-1942.79541016	-11799.14453125	-10084.73828125	-569.49121094	6344.484375	11410.5859375	10752.109375	-5205.50390625	-16150.4140625	-4508.46875	4520.3359375	2859.3203125	5193.640625	2061.43945313	-4194.0625	791.94848633	1933.8972168	-5691.9453125	-5662.28125	-3995.33666992	-7949.14453125	-2912.71020508	11538.12890625	11938.55078125	3292.37109375	7352.9609375	5487.28515625	-13308.890625	-17413.97265625	-1628.38891602	2304.65966797	-6006.3515625	-1637.28710938	7786.01171875	3508.89624023	2266.1003418	9538.9765625	7774.14453125	7198.72265625	8625.41796875	-3078.81176758
-2215.02490234	3514.58325195	1669.21044922	-1446.84155273	1856.92431641	-49.09442139	-5553.4453125	-4585.99609375	-597.79663086	-173.27442932	-1172.49023438	-1409.29858398	-2691.52954102	-4222.1171875	508.27148438	8779.23828125	7416.14453125	-849.04467773	-4623.5390625	-5244.4375	-4121.04296875	2532.69458008	7427.6953125	4591.76953125	-1981.10424805	-6353.39453125	-3552.12597656	1311.10986328	1764.51123047	901.02685547	-11.55162907	-2119.72387695	563.1418457	8886.08984375	10650.6015625	14.43953609	-11205.078125	-10526.421875	-1565.24560547	5333.96484375	10465.7734375	10520.64453125	-5576.546875	-17107.9609375	-4909.44140625	4467.58984375	2757.95141602	5261.765625	2339.20483398	-4086.38867188	967.44873047	2394.07519531	-5700.7265625	-6191.671875	-4193.23828125	-7225.54296875	-1452.6171875	11335.03515625	10211.63671875	3855.35620117	8372.04296875	3326.86914063	-14771.64453125	-15135.51953125	216.5930481	846.15673828	-6878.9921875	-355.21240234	6512.23046875	2246.79174805	4147.03125	10275.171875	9044.92578125	10211.63671875	7245.7578125	-6697.0546875
-1936.39819336	3428.76464844	1205.97924805	-1347.85913086	1986.31884766	-735.67358398	-6085.0703125	-4248.51171875	-204.93765259	-144.50732422	-940.61132813	-1085.11865234	-3173.90625	-4269.53125	1689.421875	8780.7890625	5443.984375	-1836.55664063	-4017.30371094	-5065.63671875	-3793.97412109	3365.70703125	7598.45703125	3683.62304688	-3068.81005859	-6274.2421875	-2446.11499023	1778.75366211	1334.72216797	993.15942383	199.68284607	-2359.41040039	1066.72680664	9913.19921875	10830.1640625	-1079.86376953	-13047.6953125	-11618.38671875	-1221.74365234	5436.1015625	11113.92578125	12622.0546875	-5317.8671875	-18097.5703125	-3694.13256836	5667.3125	648.96923828	3155.5144043	3289.51220703	-2690.46362305	525.48120117	1074.60888672	-6027.265625	-4674.15234375	-3150.25976563	-8250.0546875	-1237.50805664	13368.23828125	9734.5390625	1274.29174805	7735.08203125	3796.6015625	-14978.83984375	-13901.6015625	1770.87158203	-317.91601563	-8215.8984375	-186.54582214	6184.91015625	2493.40820313	5367.7890625	11221.6484375	11021.96484375	10168.05859375	2934.81225586	-8620.515625
-861.2644043	3655.24755859	279.39819336	-666.45458984	2273.63574219	-1558.47851563	-5554.640625	-2999.04614258	-276.83496094	-1153.47924805	-907.40356445	-433.19555664	-3380.97583008	-3852.62084961	3470.69091797	9020.20703125	3216.92553711	-3501.45043945	-3937.20922852	-4552.39453125	-3198.98242188	3955.15234375	7200.2734375	2399.23681641	-4155.0859375	-5990.40234375	-1258.57397461	1932.71850586	715.15698242	525.47387695	-479.3347168	-2399.23681641	2091.64233398	10066.02734375	9379.06640625	-2301.83203125	-13059.9453125	-10619.69921875	999.68188477	7025.96875	10204.4453125	11311.78515625	-4654.9296875	-16405.0390625	-2799.10961914	4854.86328125	-535.72705078	3265.62792969	4537.015625	-1348.2890625	335.79052734	-781.80249023	-6221.09765625	-2212.11694336	-2750.40722656	-11921.84765625	-3099.0144043	16107.6953125	10263.40234375	-2209.55371094	7002.8984375	5552.078125	-15333.58203125	-14190.35546875	2945.21704102	-89.71505737	-9061.21875	181.99339294	7582.203125	2537.65429688	5654.609375	13188.11328125	10842.703125	6221.09765625	248.63887024	-7607.8359375
-140.27859497	3509.5625	436.42211914	-241.59089661	1470.32739258	-2473.05957031	-5621.53125	-2665.29321289	51.95503235	-675.4152832	-955.97241211	-1259.90942383	-3756.34887695	-3088.7265625	4582.43359375	8850.5390625	2301.60791016	-3901.82299805	-4457.73828125	-4288.88671875	-1675.54980469	4670.75390625	6530.74609375	1535.27124023	-4753.8828125	-6065.75	-963.76586914	2171.72045898	942.98364258	90.92131042	-1475.52294922	-2538.00341797	2725.04150391	9655.83984375	8359.5625	-1088.45776367	-10513.09765625	-9858.46484375	815.69384766	7372.41796875	8892.1015625	10006.5390625	-2582.16503906	-15435.83984375	-5751.421875	3387.46801758	602.67822266	2657.5	3709.58935547	-763.73876953	922.20166016	1075.46899414	-3974.56005859	-2626.3269043	-4117.43359375	-11739.23828125	-3543.33325195	14438.30078125	10442.9609375	-418.23779297	6910.01953125	4629.19140625	-14485.0625	-14136.9609375	1595.01953125	-737.76147461	-8185.51171875	1096.2512207	7094.45703125	2756.21435547	7704.9296875	13703.13671875	7289.2890625	2525.01464844	-83.12805176	-7242.53125
