-1104.76147461	-247.04464722	9609.7578125	4258.046875	-6442.58984375	-5354.484375	-2997.84521484	-2781.33422852	-713.37597656	-635.65405273	-3078.34277344	-4380.18359375	-2953.43261719	5174.05859375	10539.64453125	3244.88989258	-2137.35253906	-3072.79125977	-6623.015625	-3089.44604492	4394.0625	4424.59765625	1579.42016602	-1956.92675781	-6081.73828125	-2589.80517578	3097.7734375	2750.80053711	2217.8503418	460.77978516	-4699.3984375	-3783.39160156	4530.07421875	8230.1953125	3536.34692383	-466.33129883	-2481.54956055	-8074.75	-7866.56640625	4016.55737305	8349.55078125	5035.26953125	9712.4609375	2334.43310547	-15513.84765625	-8244.07421875	5015.8359375	-427.47045898	2462.11914063	10164.9140625	-3192.14990234	-12293.94140625	-2359.4152832	2562.04736328	1843.11962891	4796.55078125	4638.33203125	727.25488281	-1149.17382813	-968.74804688	-3067.23974609	-5146.30078125	-1887.53198242	-3433.64306641	-7042.16015625	2040.20019531	4066.52148438	-7677.8125	-2664.7512207	10070.5390625	5346.15625	3664.03295898	11439	8452.2578125	1609.95385742	-2448.24023438
-1150.6184082	40.47401428	10057.79296875	4050.29296875	-6767.83203125	-5261.62109375	-2599.01025391	-2194.27001953	-370.0480957	-682.27636719	-3261.04956055	-4588.01953125	-2957.49438477	5677.92578125	10991.5859375	2500.71630859	-3373.79882813	-3610.86083984	-6568.35546875	-2795.59838867	4793.27734375	4851.09765625	1564.03173828	-2607.68334961	-6490.296875	-2133.55908203	3839.25	2925.69335938	1824.22192383	-72.27503967	-5145.98046875	-3712.04589844	4694.984375	8117.9296875	3584.84179688	-185.02409363	-2483.37036133	-8678.78515625	-7559.96875	4697.875	8106.3671875	5993.04296875	10638.8828125	1034.97851563	-16678.1875	-8198.87890625	4885.7890625	-156.11407471	3376.68969727	9473.80859375	-4365.41015625	-11728.79296875	-826.82641602	5258.73046875	3211.90258789	951.1394043	-153.2230835	20.237	-627.34716797	855.73632813	1893.60595703	-3495.22070313	-4897.35546875	-4527.3046875	-5732.85546875	1647.87084961	2413.98632813	-7505.0390625	-1324.07861328	10294.85546875	5079.48828125	3648.44384766	10263.0546875	6973.09375	2885.21948242	14.45500755
-432.50927734	595.06323242	9419.4140625	3074.00976563	-6838.87109375	-4908.54296875	-2229.31005859	-1811.31445313	-650.21533203	-1602.31665039	-3680.68408203	-4342.5078125	-2580.54272461	5880.96484375	10725.65234375	2243.82397461	-3796.79394531	-4249.62109375	-6095.76953125	-1880.98046875	4966.59765625	4745.9921875	1558.77539063	-2911.45581055	-6536.984375	-1904.20239258	3529.74121094	2841.79003906	1814.21728516	-719.88134766	-5227.84765625	-2812.76245117	5253.97265625	7686.47265625	2986.92724609	-359.94067383	-2838.88720703	-8818.546875	-6775.01171875	5361.375	8333.78515625	6409.265625	10478.91796875	-377.35717773	-17059.4453125	-7776.4609375	4325.09375	333.81591797	4679.2265625	8243.80078125	-6240.90625	-10876.59375	873.72705078	7021.74609375	6101.57421875	2130.61669922	-4725.671875	-6656	-2487.65478516	2255.43481445	4214.7890625	1439.76269531	-2058.0480957	-7033.35546875	-7158.17578125	2026.11767578	1143.68261719	-7640.03125	-177.06761169	9886.7578125	4714.05859375	4107.38671875	10075.4375	6409.265625	2023.21508789	-267.05273438
-495.88378906	1378.09545898	9387.1953125	2427.52416992	-6541.62890625	-4572.5078125	-2652.40161133	-2378.51220703	-922.57446289	-1496.30029297	-3537.49633789	-4408.17578125	-2459.23754883	5990.96484375	10090.65625	2055.61132813	-3231.89355469	-4200.59375	-5921.7734375	-1398.27685547	4979.015625	4710.89453125	1196.46362305	-3684.53173828	-6221.609375	-971.58618164	3785.43823242	3119.45483398	1891.27758789	-1510.71557617	-5714.1953125	-2162.28393555	5855.46484375	7527.62890625	2790.7878418	-668.86645508	-3871.9296875	-9222.859375	-5734.375	5841.046875	8029.27734375	6953.90234375	10113.72265625	-2508.24926758	-16845.6328125	-5927.5390625	4301.5	544.89550781	5812.21875	6902.0078125	-8406.95703125	-10041.64453125	2444.82226563	6659.83203125	6726.14453125	4298.6171875	-6276.38671875	-11174.68359375	-2407.34277344	4624.40234375	2689.88110352	1233.94335938	873.5625	-6959.66796875	-7876.4765625	2868.62988281	784.18823242	-8156.1328125	371.9128418	9090.23828125	3231.89355469	4324.56640625	10626.90234375	7144.18359375	2721.59472656	-694.8137207
-1057.14892578	1464.59155273	9858.4609375	1940.85913086	-6849.44140625	-4286.40625	-2612.58935547	-2496.96362305	-839.66235352	-1114.96166992	-3328.3671875	-4638.7890625	-2452.91577148	6373.17578125	9949.3125	1687.58398438	-3449.4987793	-4575.47265625	-6161.1953125	-1348.96606445	5349.0625	5329.7890625	1269.12915039	-4201.0625	-5993.26171875	-357.88891602	3512.81762695	2229.92333984	1296.65917969	-1610.50024414	-5233.4375	-955.28808594	6695.2734375	6849.44140625	1635.27709961	-759.82568359	-3950.54345703	-9585.91796875	-4553.4453125	7047.65625	7124.7421875	6375.92578125	10034.65234375	-4415.796875	-16980.453125	-3672.49121094	4864.53515625	682.74194336	6067.59375	5406.875	-10037.40625	-9913.5234375	4184.546875	8718.72265625	4517.65625	-567.11621094	-5329.7890625	-6720.05078125	-795.61450195	6202.48828125	3176.95263672	-3190.7175293	-1434.30883789	-3912.00146484	-6453.01171875	1205.81030273	-407.44262695	-8636.1328125	112.87266541	9467.5390625	3931.27246094	5065.50390625	9932.79296875	6995.3515625	5938.203125	1728.87890625
-968.44995117	1234.97167969	9644.91796875	1498.85473633	-7122.1953125	-4011.01977539	-2087.31347656	-2261.47631836	-799.56494141	-1469.82763672	-3760.33105469	-4615.30859375	-2082.03588867	6509.98828125	9713.52734375	1314.13671875	-3459.50439453	-4272.26171875	-5710.421875	-717.76123047	5282.93359375	4639.05859375	490.82202148	-4710.30859375	-5610.1484375	195.27333069	3686.44384766	2045.09228516	796.92626953	-1976.48266602	-5180.01953125	-506.6550293	7127.4765625	6765.95703125	1089.83618164	-1216.5	-4148.23828125	-9352.0078125	-3369.78442383	7927.0390625	6842.48046875	5908.3359375	8679.10546875	-6488.87890625	-16925.4453125	-1680.93383789	5726.2578125	614.84692383	5792.2265625	3504.36450195	-11397.1015625	-8140.78515625	7486.35546875	10995.99609375	3171.87207031	-5734.171875	-9098.6796875	-5955.8359375	1992.31567383	9808.5234375	6285.6875	-3844.7734375	-4069.07397461	-4652.25390625	-6232.91015625	1411.7734375	-287.63232422	-8998.40625	224.30044556	9858.6640625	4530.8671875	5852.921875	8528.69140625	5575.84375	9027.43359375	5343.625
-849.83740234	2176.77661133	9685.1640625	1136.09838867	-7457.6953125	-4592.1015625	-2227.46850586	-1979.97192383	-590.41333008	-873.69238281	-3408.29541016	-4991.67578125	-2152.92138672	6566.109375	9592.7265625	1580.39941406	-3113.08862305	-3962.92602539	-5376.33984375	-817.03662109	5215.31640625	4508.609375	-289.24291992	-5027.45703125	-5453.8671875	-125.23919678	3289.01977539	2477.94702148	1413.41381836	-2197.6496582	-5116.9140625	387.64501953	7615.734375	6235.12109375	909.47509766	-909.47509766	-4609.9921875	-9378.02734375	-2674.75146484	7654.5	6133.73828125	6572.07421875	8259.8203125	-8632.55859375	-16427.20703125	-754.41699219	4386.3515625	876.67431641	6443.8515625	1162.93530273	-11775.46484375	-3101.16113281	11185.05078125	9038.09375	-1225.55493164	-10171.2109375	-11617.42578125	-4088.1652832	7049.17578125	13874.7109375	7508.38671875	-4663.66796875	-5993.58984375	-5922.0234375	-5737.14453125	1508.83398438	-954.20336914	-8021.26953125	1159.95336914	9172.27734375	4460.8984375	6127.7734375	8185.2734375	5158.66015625	7901.99609375	4103.07421875
-324.44702148	2444.73779297	9206.8984375	865.19238281	-7513.51171875	-5211.07421875	-2595.57714844	-1642.15795898	-583.43554688	-805.42578125	-2928.5625	-4903.703125	-2106.06054688	6864.6171875	9719.18359375	1653.54199219	-3329.85229492	-4448.33984375	-5461.5234375	-731.42895508	5771.7421875	5578.2109375	-281.7565918	-5652.2109375	-5521.29296875	-199.22193909	3378.23486328	2840.33544922	1081.49047852	-2606.96118164	-4587.79296875	1300.63452148	7957.4921875	5544.05859375	-113.84109497	-1129.87280273	-4607.71875	-8987.75390625	-1465.70410156	7376.90234375	5606.671875	7584.66015625	7604.5859375	-10055.015625	-15018.484375	589.12768555	3304.23803711	361.4453125	5916.890625	-25.61424255	-8384.39453125	2589.88500977	9585.41796875	1158.33325195	-7368.36328125	-11754.09375	-9155.66796875	2083.29223633	13000.65234375	14537.5078125	4217.8125	-6813.38671875	-5518.4453125	-5171.23046875	-6073.421875	580.58959961	-1553.9309082	-7809.5	566.359375	8398.625	5885.58203125	7652.96484375	9246.7421875	6434.8671875	5336.30078125	-1124.1809082
-360.41479492	2131.37451172	9090.75390625	1070.87304688	-7203.109375	-4638.71875	-1861.71166992	-1615.38476563	-1291.27075195	-1599.82739258	-3360.41552734	-4903.1953125	-1949.87060547	7314.60546875	9897.1484375	746.75878906	-4159.03125	-4208.296875	-4732.06640625	-85.56613159	6277.44140625	5509.9375	-1099.39501953	-6409.6796875	-4900.60546875	1120.13842773	3850.47607422	2419.18798828	228.17636108	-3248.92016602	-4433.87890625	2377.70141602	8922.2109375	5592.91015625	-339.67163086	-1680.20776367	-6015.55859375	-9806.39453125	-285.22045898	8600.69140625	6007.77734375	8232.49609375	6700.0859375	-11789.9765625	-14292.13671875	1887.640625	3184.09741211	-134.83148193	4299.046875	70.00865173	-2888.50537109	6051.859375	4104.578125	-6508.2109375	-10752.80859375	-11600.69140625	-4042.3515625	9801.2109375	14927.3984375	10786.515625	1192.74	-7200.51953125	-4304.234375	-3956.78540039	-6445.98046875	-238.54800415	-1400.1730957	-8323.25	-930.85571289	8019.87890625	6886.77734375	8675.88671875	10542.78515625	7750.21484375	4537.59765625	-2927.39892578
-628.84960938	2833.83740234	8798.54296875	449.56054688	-6933.3984375	-4653.484375	-2162.17236328	-1383.46923828	-992.77954102	-2028.37451172	-3957.73901367	-4632.078125	-968.69604492	7527.4609375	9125.0078125	703.77636719	-3682.11547852	-4492.9296875	-4921.08203125	305.05883789	5921.890625	4648.1328125	-1287.13476563	-5539.2265625	-3612.54052734	1546.70239258	3387.76025391	1948.09594727	-192.6688385	-3714.22705078	-4038.01757813	3414.51977539	9288.2421875	5236.84375	-955.31616211	-2654.54833984	-6944.10546875	-9587.94921875	658.28515625	9274.86328125	6639.046875	8247.296875	4977.27734375	-12860.64453125	-12247.84765625	3334.24121094	2445.82373047	-93.65846252	4040.69360352	-960.66821289	-1431.63647461	7781.6796875	1878.52099609	-8777.1328125	-11354.078125	-13082.74609375	-2788.34619141	13885.53515625	15065.6328125	8790.515625	2493.9909668	-6125.26171875	-5140.51171875	-4134.3515625	-5590.0703125	797.43481445	-1956.1237793	-9879.62890625	-1081.08618164	8180.39453125	6312.578125	9017.96875	11319.29296875	7851.25390625	4586.5859375	-3203.11938477
-755.88842773	3713.18969727	8664.109375	280.07006836	-6522.92578125	-4866.59375	-3207.25634766	-2077.94067383	-828.16455078	-1349.15551758	-3680.06298828	-4481.12109375	-418.59960938	7095.11328125	7938.33203125	924.53295898	-2695.29980469	-4691.9296875	-5535.15234375	999.82055664	6968.62890625	4547.375	-1710.53662109	-5342.4140625	-3824.61547852	138.52937317	2553.7590332	2945.25512695	650.4855957	-4047.46704102	-3665.00561523	4029.39794922	8082.88671875	3893.88012695	-505.93334961	-2632.05810547	-7610.078125	-7959.4140625	1852.07739258	7540.81640625	6534.97265625	9760.296875	3520.453125	-13846.9140625	-9465.16796875	3893.88012695	-39.14959717	352.34643555	5303.265625	-3381.92382813	-3773.41992188	10251.171875	6056.140625	-7971.4609375	-12395.3671875	-14021.58203125	-5923.63671875	10952.85546875	16903.59375	11612.375	2695.29980469	-5724.875	-5568.27734375	-5670.66796875	-4423.90234375	2496.5402832	-3186.17578125	-11013.0859375	-84.32221985	8365.96875	5887.49609375	10305.37890625	12470.65234375	6733.73046875	1644.28344727	-5776.0703125
-691.98168945	3973.41601563	8416.5	-613.70336914	-7364.4375	-5141.328125	-2495.51831055	-1105.29223633	-857.93212891	-1765.96264648	-3804.33447266	-5066.18359375	-1224.27539063	7448.98046875	9374.62890625	1643.84814453	-2968.3203125	-4931.54296875	-6102.58984375	-90.80303955	6863.45703125	5642.3125	-1330.73413086	-6005.5234375	-4455.609375	100.19645691	3134.27075195	3901.4	1070.84960938	-4558.9375	-4371.0703125	3569.49902344	7711.99609375	3779.28540039	303.72045898	-1665.76611328	-7480.2890625	-8062.68359375	1706.47094727	6547.2109375	6290.45703125	10858.7890625	3904.53100586	-13877.20703125	-9903.79296875	2511.17382813	-410.17919922	1343.25878906	6284.1953125	-3976.54711914	-6152.6875	9715.92578125	10580.1171875	-3707.26928711	-11964.08203125	-13363.703125	-8861.125	4010.98974609	16557.46484375	14713.22265625	836.01416016	-7483.421875	-4505.70703125	-4947.19921875	-3688.48242188	2902.56640625	-3638.3840332	-10539.4140625	78.27848816	7686.9453125	6393.78515625	11635.3125	13413.80078125	5416.87109375	-1956.9621582	-6594.1796875
-609.35473633	4137.94140625	8919.25	-430.79956055	-7607.01171875	-5526.703125	-2298.54272461	-549.83618164	-606.52050781	-1643.84057617	-3395.38110352	-4815.31640625	-1587.15649414	7694.87109375	10410.04296875	1300.90136719	-4344.83984375	-5319.80859375	-5980.17578125	-357.11010742	6708.5703125	5829.96484375	-1615.49853516	-7108.19140625	-4599.91796875	1538.97485352	4285.3203125	3545.59423828	2.83420753	-4968.36328125	-4248.4765625	3871.52807617	8780.375	4877.671875	-65.18678284	-2462.92675781	-7731.71875	-9086.46875	1431.27490234	8241.875	6909.796875	10650.953125	4727.45703125	-14409.11328125	-12405.328125	1944.26660156	1281.06201172	1847.90356445	5566.3828125	-3690.13891602	-7133.69921875	6351.45703125	12334.47265625	3049.60791016	-9959.40625	-15163.01171875	-9749.67578125	-42.5131073	12909.81640625	17345.3515625	2222.01904297	-10027.42578125	-4628.26171875	-3043.93945313	-3573.9362793	2593.30029297	-2343.89013672	-9891.3828125	-887.10693359	7536.15625	7510.6484375	12164.41796875	13465.3203125	5229.11328125	-2131.32446289	-5827.12890625
-527.02905273	4460.46484375	8453.03125	-771.26220703	-7198.4453125	-4771.5390625	-1647.93041992	-550.16699219	-971.7902832	-2195.52661133	-3876.87841797	-4642.99609375	-1002.64086914	7710.05078125	9023.765625	-136.2563324	-4187.953125	-4393.62109375	-5041.484375	429.3359375	6697.125	5087.7578125	-2701.98876953	-7445.25	-3385.84130859	2694.27612305	4226.515625	2861.38305664	-830.39233398	-5537.66015625	-4167.38671875	4123.6796875	8915.7890625	5062.05078125	154.25245667	-2334.35375977	-8270.5	-9455.67578125	2514.31494141	9111.17578125	6434.89453125	10296.3515625	4378.1953125	-15959.984375	-12463.59765625	4218.8046875	2696.84716797	1899.87597656	5046.625	-5278.00390625	-8830.953125	4339.6328125	11124.171875	7746.04296875	-2879.37915039	-15008.76171875	-14597.421875	-4838.3828125	6434.89453125	14620.55859375	8980.0625	-2635.14599609	-3265.01025391	-4226.515625	-5085.1875	1557.94970703	-2239.23144531	-9393.97265625	329.07177734	8812.95703125	7085.328125	10088.109375	11787.45703125	6586.578125	290.50878906	-6031.26953125
-833.4309082	4758.1328125	7801.41796875	-1515.32910156	-6922.52734375	-4715.19921875	-1707.27075195	-386.40893555	-1111.24145508	-2177.02294922	-3482.73168945	-4354.04296875	-800.59887695	7425.11328125	8021.140625	-515.21191406	-3447.37402344	-3939.85595703	-5154.64453125	396.51098633	6546.21875	4467.6953125	-3035.70947266	-6460.3515625	-2010.33666992	2674.55615234	3566.07470703	2694.76049805	-1113.7668457	-5755.72265625	-3747.91430664	4480.3203125	8990.953125	4851.578125	-484.90527344	-2528.07421875	-8268.64453125	-9321.796875	3381.7097168	9473.33203125	5707.73828125	9170.265625	3492.83374023	-15628.09375	-10670.44140625	5763.30078125	2555.85522461	1879.00805664	5227.8828125	-6243.15625	-9837.01171875	3629.21337891	8541.40234375	7579.171875	5301.125	-8036.29296875	-18721.890625	-12908.078125	-161.63511658	8953.0703125	11928.1640625	8435.33203125	1828.49731445	-7462.99609375	-7415.0078125	1613.82543945	-3217.54907227	-9564.25	2338.65820313	9536.46875	5596.61328125	8599.4921875	10574.47265625	6270.9375	1194.58447266	-5311.2265625
-252.62014771	5129.734375	7320.828125	-2051.89428711	-7225.44921875	-5245.734375	-1966.82836914	154.66540527	-440.79638672	-1853.40698242	-3320.15063477	-4405.3828125	-1108.43530273	7382.69140625	8527.21875	36.08859253	-3454.19384766	-4302.2734375	-5518.9765625	239.73136902	6774.34375	4642.5390625	-3255.70654297	-6825.8984375	-2245.22607422	2472.06860352	3534.10424805	3222.19580078	-549.06201172	-5364.30859375	-3335.6171875	4624.4921875	8509.171875	4070.27783203	-946.03662109	-2946.37573242	-7926.6015625	-8006.51171875	3567.61523438	8650.94921875	5366.88671875	9215.48046875	3637.21459961	-14865.921875	-10414.13671875	4222.36328125	2067.36083984	3059.79711914	5805.10546875	-5833.4609375	-9906.31640625	2405.046875	7289.89453125	6418.61328125	7746.15625	54.13288879	-15141.7421875	-16884.3046875	-2845.84326172	4490.44921875	4513.6484375	9073.703125	6611.9453125	-7514.16015625	-7153.2734375	3425.83862305	-3732.59155273	-10169.25	2206.55957031	9102.05859375	6225.28125	9104.63671875	9591.83203125	4815.24609375	708.88305664	-4534.2734375
204.3409729	4997.5234375	6692.796875	-2091.34155273	-7078.7734375	-4621.63671875	-1256.31835938	343.09082031	-708.88647461	-2598.40991211	-4101.953125	-4593.88671875	-729.06835938	8150.93359375	9112.09375	-262.36352539	-4026.27392578	-4162.5	-5088.33984375	418.77270508	6987.953125	4538.38671875	-3741.20556641	-7035.88671875	-2285.59155273	2585.79614258	3594.88745117	2981.86450195	-496.97729492	-4833.546875	-3128.18261719	4278.546875	7906.2265625	3695.79638672	-398.59082031	-1909.70507813	-7444.5703125	-7954.16015625	3292.15991211	7711.9765625	5012.66015625	9873.95703125	3655.43286133	-15058.16015625	-10444.09375	3630.20556641	2081.25048828	4334.046875	7063.63671875	-5211.953125	-10764.48046875	-242.18188477	5370.88671875	5792.18359375	7505.11328125	4959.6796875	-5915.796875	-14747.8671875	-8335.08984375	-600.40917969	-2575.70532227	3920.31933594	11695.3671875	-1445.52294922	-7593.41015625	1306.77294922	-4492.9765625	-9533.38671875	2812.84179688	9233.18359375	7177.16015625	9659.5234375	8718.546875	3809.31933594	766.90917969	-3499.02368164
-555.45825195	4331.62109375	6922.96484375	-2255.20849609	-6965.875	-3861.98510742	-1077.54150391	-300.37646484	-1251.5690918	-2817.81884766	-3816.69018555	-3804.77050781	-498.24365234	7952.828125	9273.53125	-512.54736328	-3692.7253418	-2731.99682617	-5149.3125	-955.96044922	6074.28125	4000.25366211	-4128.984375	-6436.640625	-955.96044922	2734.38085938	2786.82739258	2512.67431641	-891.59399414	-5385.3203125	-3211.16918945	4929.98828125	9011.296875	4324.46875	-634.12841797	-2393.47729492	-8134.0078125	-8677.546875	3864.36914063	8939.77734375	4715.43359375	9342.6640625	3878.67260742	-15824.6015625	-10627.609375	5282.8125	2205.14575195	3461.48291016	8012.42578125	-4841.78515625	-11311.80078125	-748.55761719	3976.41430664	4164.7421875	5661.859375	4965.75	2422.08447266	-5378.171875	-11771.90234375	-9418.94921875	-6694.10546875	-741.40576172	10682.44140625	6508.16015625	-3239.77636719	-1671.14282227	-6512.92578125	-9492.8515625	4176.6640625	10603.76953125	6875.28515625	9287.8359375	8446.3046875	2319.57495117	-302.76049805	-2908.40844727
-1360.55444336	4486.93359375	7289.625	-2492.15698242	-7168.56640625	-3647.4440918	-1110.54931641	-544.74804688	-900.01855469	-1978.98828125	-3350.06958008	-3934.29199219	-1147.39208984	7552.78515625	9363.3515625	-492.11547852	-3213.22460938	-2142.1496582	-5786.9609375	-2326.36401367	5781.6953125	4465.87890625	-4057.97900391	-6100.125	-89.47554016	2821.11108398	2128.99145508	2502.68359375	-936.86132813	-5992.2265625	-3057.95825195	5397.48046875	8865.97265625	4218.5078125	-1134.23388672	-3031.6418457	-7805.421875	-8226.484375	4605.35546875	9747.5703125	4244.82421875	8858.078125	4057.97900391	-16197.703125	-11476.55078125	5176.421875	2107.93847656	2744.79370117	8394.91015625	-3784.2890625	-10750.22265625	-52.63265991	3852.71142578	2850.05908203	4431.66796875	3150.06542969	3394.80712891	1660.56079102	-7239.62109375	-12389.73046875	-10673.90234375	-3692.18188477	7950.1640625	7479.1015625	213.16230774	-300.00610352	-7397.51953125	-10887.06640625	4589.56640625	12668.68359375	7068.56640625	8376.48828125	7465.94140625	815.80639648	-494.74707031	-1936.88232422
-1125.56494141	5056.84375	7381.73828125	-2600.8203125	-7089.41796875	-4103.39453125	-1595.46118164	-412.52490234	-740.359375	-2010.71826172	-3420.40649414	-4270.04296875	-1589.99731445	7351.6875	9684.77734375	177.57701111	-3327.52001953	-2958.70629883	-6297.15234375	-2070.82128906	6403.69921875	4917.515625	-4062.41577148	-6321.73828125	-54.63908386	2712.83032227	2139.12011719	2589.89257813	-1090.04956055	-5813.59765625	-2685.51098633	5201.640625	7837.97265625	2923.19091797	-1505.30664063	-2800.25292969	-7611.22265625	-7283.38671875	4994.01171875	8846.06640625	4420.30078125	9930.65234375	4048.75585938	-16369.8671875	-10681.9375	5065.04296875	1469.79125977	3103.49975586	7955.44921875	-4483.13671875	-10326.78515625	218.55633545	3420.40649414	2333.08886719	4455.81640625	3786.48828125	3122.62353516	650.20507813	-5734.37109375	-9206.68359375	-9889.671875	-4330.14453125	7507.40625	4944.8359375	-1958.81103516	1355.04907227	-5769.88671875	-11236.52734375	4357.46484375	12422.1953125	6969.21484375	8807.8203125	6649.57421875	-516.33911133	-71.0308075	-1109.17333984
-30.93086243	5874.05078125	7187.20703125	-2865.32348633	-7296.87109375	-3981.64697266	-1138.81835938	-149.03056335	-857.62866211	-2679.73828125	-4265.6484375	-4465.29296875	-1195.05639648	7496.515625	9611.0625	424.59643555	-3393.96020508	-3323.6628418	-6121.5	-1405.94873047	6883.5234375	4473.7265625	-4740.859375	-6211.48046875	-42.17845154	2769.71899414	2764.09521484	2210.15136719	-2376.0534668	-5994.96484375	-1605.59350586	5992.15234375	7690.5390625	2848.45214844	-1116.32324219	-3430.51489258	-8424.4453125	-6737.3046875	4763.3515625	8039.21484375	5547.87109375	10508.05859375	2075.18041992	-16542.390625	-8823.734375	5168.265625	1456.56274414	4290.953125	6737.3046875	-7100.0390625	-10412.453125	1574.66259766	4400.6171875	2887.81884766	4499.03515625	3225.24633789	531.44848633	-1917.71411133	-3202.7512207	-4636.81640625	-7586.49609375	-2752.84765625	5834.6875	87.16882324	-2789.40234375	3483.94091797	-5933.1015625	-12127.7109375	4333.1328125	12681.65625	7145.03125	9242.70703125	8058.8984375	-458.33911133	-2747.22387695	-2710.66918945
653.9440918	6215.2890625	6333.67578125	-3540.3190918	-7100.3671875	-3562.86889648	-662.40039063	312.87841797	-628.57568359	-3044.22338867	-4295.734375	-3627.69946289	-825.88647461	7179.29296875	9301.79296875	-377.70898438	-4058.96459961	-2641.14575195	-5127.2578125	-1197.95825195	6556.3515625	3605.1496582	-5535.9765625	-5744.5625	1121.85253906	3185.15966797	2384.64160156	1403.72509766	-3168.24731445	-5829.12109375	-732.8684082	6812.859375	8053.09765625	2821.54418945	-1276.88256836	-4245	-9679.5	-6866.4140625	5685.3671875	8707.04296875	5919.3203125	10260.16015625	397.44018555	-17290.05859375	-7452.70703125	5888.31640625	1186.68334961	4284.4609375	6060.2578125	-8616.84375	-10093.85546875	3723.53613281	5417.58984375	2345.17944336	4865.1171875	2184.51220703	-4053.32714844	-1809.62158203	2861.00634766	-2928.65551758	-8771.87109375	-2463.56591797	3114.69140625	-2993.48632813	-1722.24121094	5084.98046875	-6319.58203125	-12918.21875	4323.921875	13515.78515625	7951.62109375	9307.4296875	9115.7578125	1195.1394043	-3326.09594727	-4569.15234375
747.88525391	6228.48046875	5877.91015625	-4122.1328125	-7370.76171875	-3231.09887695	-449.8996582	128.54281616	-669.00683594	-2941.87744141	-4125.0546875	-3339.19165039	-1110.14233398	6459.2734375	9141.14453125	-441.13549805	-3847.52001953	-1542.51367188	-4288.65234375	-1241.60668945	6208.03125	3061.65600586	-6085.33203125	-5217.66796875	2182.30639648	2974.01318359	1232.84228516	712.828125	-3441.44165039	-5428.01171875	441.13549805	7598.6328125	8144.9375	2471.52758789	-1980.7277832	-4747.31640625	-9789.703125	-6289.83203125	7262.66796875	8796.41796875	4726.8671875	9342.72265625	-929.01391602	-17540.25	-6310.28125	6786.47265625	768.33544922	2757.82763672	4700.57421875	-8466.296875	-7890.7734375	5273.17578125	5711.390625	4358.76953125	5381.26953125	-2997.38452148	-9833.5234375	-3581.67016602	2795.80615234	879.34960938	-2196.91357422	-1755.77783203	131.4642334	-2565.01342773	-409	4157.19140625	-6809.84765625	-12442.359375	3835.83422852	12562.13671875	7721.33203125	9608.57421875	9421.6015625	1709.03491211	-2565.01342773	-4858.33203125
354.140625	6562.1953125	5290.921875	-4467.62109375	-6719.58984375	-2781.66943359	-593.26123047	-490.34863281	-1165.3347168	-2663.62255859	-3514.16552734	-3553.51464844	-1486.18017578	6483.49609375	8559.9140625	-481.26806641	-2466.87768555	-944.37524414	-5082.0703125	-1498.28759766	6901.203125	3123.70288086	-6438.09375	-4494.859375	2463.85083008	2103.65649414	920.16040039	1017.01953125	-3320.44775391	-5284.8671875	1337.86499023	8287.49609375	7222.046875	992.8046875	-2233.81079102	-5030.61328125	-9770.6484375	-3804.74267578	8360.140625	6928.4453125	4549.34375	10261	-2687.83740234	-17900.75390625	-4170.98828125	5478.5859375	-1468.01928711	3444.54833984	4785.4375	-8181.55859375	-5230.3828125	6728.671875	8466.08203125	8514.51171875	-317.81860352	-16175.453125	-14919.3125	-2118.79077148	6450.203125	11498.9765625	5517.93359375	-5188.0078125	-3943.97753906	-2245.91796875	-447.97265625	3166.07861328	-7839.5234375	-13260.6015625	4437.3515625	12425.19140625	6949.6328125	10715.02734375	10409.3125	236.09381104	-4189.1484375	-3311.3671875
-183.75642395	6443.140625	4710.578125	-4608.4921875	-6376.0546875	-2773.84692383	-562.9362793	46.66828918	-737.94238281	-2569.6730957	-3272.61425781	-3083.02441406	-1572.13818359	6186.46484375	8779.47265625	-691.27416992	-2899.26782227	-615.43798828	-4891.41796875	-1814.22998047	6752.31640625	2698.01098633	-7020.66015625	-4337.234375	2613.42456055	1820.06347656	1306.7121582	1513.80273438	-3258.03051758	-5037.2578125	1668.39160156	8172.78515625	6402.3046875	399.59716797	-1962.98510742	-4856.41796875	-9654.50390625	-3001.35473633	8295.2890625	6011.45703125	5442.6875	10821.2109375	-3998.88964844	-17299.3515625	-2575.5065918	4415.984375	-2377.16625977	4862.25	4786.4140625	-8391.54296875	-2038.82104492	10864.9609375	8642.3828125	632.9387207	-11629.15625	-20650.71875	-10287.44140625	8184.44921875	15969.3046875	12711.27734375	271.25927734	-8400.29296875	-4264.3125	-3398.03540039	-1344.63012695	3342.61669922	-8114.44921875	-13183.79296875	5436.85546875	12985.453125	6498.55859375	10097.8515625	9887.84375	-1834.64746094	-5713.94921875	-810.86157227
