2795.96484375	3995.7355957	-3452.29443359	-181.14701843	5591.9296875	220.52679443	2769.71166992	8469.27734375	-994.99584961	-5098.3671875	2627.94433594	-317.66357422	-1596.19384766	8931.33203125	7671.1796875	-1349.41381836	-847.97802734	-2893.1015625	-8532.28515625	-3987.85961914	945.11474609	275.65844727	1186.64404297	-196.89892578	-3397.1628418	-3328.90454102	-3943.22924805	-270.40771484	8884.078125	7377.14453125	-498.81054688	-3260.64624023	-6647.3046875	-6778.5703125	1047.50219727	5581.42578125	3838.21630859	3378.78564453	34.12913513	-6631.5546875	-5515.79296875	1000.24633789	3129.38037109	3066.37255859	1934.86010742	-2990.23828125	-4940.84765625	47.2557373	5505.29296875	8227.75	8947.0859375	2168.51342773	-11648.5390625	-13759.296875	-1123.63647461	960.86669922	-2205.26806641	6623.6796875	5990.9765625	-2793.33935547	2533.43286133	5578.80078125	-640.57763672	-748.21582031	-3502.17553711	-6111.7421875	-637.95239258	-6555.41796875	-9831.81640625	8671.42578125	16376.73828125	7865.453125	4631.0625	-4930.34765625	-15245.2265625	-7214.375
3206.8034668	2624.95581055	-3687.69116211	956.46166992	5866.296875	770.48291016	4096.84375	7882.8359375	-2396.46777344	-4782.3046875	2585.10327148	-661.55249023	90.33248901	10191.62890625	5988.51171875	-3068.64770508	-1219.48852539	-3586.73120117	-8119.296875	-2523.99609375	1466.57446289	560.59277344	754.54199219	-1796.02246094	-4256.25390625	-3026.13842773	-2664.80834961	1687.09204102	9407.86328125	6142.609375	-1333.73266602	-3799.27832031	-7431.17578125	-6392.3515625	2356.61523438	5906.1484375	3060.67724609	2221.11645508	-1176.97924805	-6716.484375	-4216.3984375	1955.43261719	3631.89746094	3857.72875977	1881.04125977	-4197.80078125	-5645.77734375	1301.85058594	7747.3359375	8515.1640625	7215.96875	531.36743164	-12343.66796875	-12635.91796875	140.81240845	462.28979492	-2173.29345703	7144.234375	4952.34375	-3764.73925781	2449.60449219	4197.80078125	-1891.66845703	74.39146423	-1942.1484375	-4070.27563477	-510.11279297	-9835.61328125	-10401.51953125	11174.66015625	16828.41015625	7840.328125	4835.44140625	-6437.515625	-15691.28515625	-5241.94140625
3400.62915039	2496.59790039	-4467.59375	896.1472168	5705.3828125	964.47509766	4706.7421875	7458.2578125	-2585.94995117	-3941.99682617	2809.32983398	-1072.22314453	543.99536133	10785.30078125	5789.4765625	-3321.78930664	-1994.65039063	-4861.79296875	-8653.99609375	-2212.77416992	1907.92651367	988.12719727	1710.82666016	-1093.24707031	-4438.6875	-3663.42895508	-3006.4296875	2412.50195313	9765.63671875	5755.3125	-1377.07080078	-4228.4453125	-7962.83203125	-5886.71484375	3024.82543945	6136.375	3492.60913086	2719.9777832	-1227.27490234	-7100.84765625	-4567.45703125	1621.47460938	3492.60913086	3752.78100586	1508.47070313	-4262.609375	-4669.94921875	1684.54663086	6183.67578125	7489.79296875	7229.62109375	-223.37982178	-12593.36328125	-11334.5546875	1130.0390625	748.97924805	-512.45947266	8065.32421875	3813.22485352	-3516.26123047	1316.62695313	922.42724609	-2670.04589844	444.1315918	-904.03125	-1647.75463867	-244.40380859	-11221.55078125	-10180.86328125	11623.6328125	16611.57421875	8580.41015625	5303.296875	-7542.3515625	-15912.52734375	-4436.05859375
4568.859375	1702.765625	-3182.12841797	3111.29345703	4468.0546875	-275.16674805	5160.05859375	5380.73828125	-4209.234375	-1503.88256836	3525.40600586	-2514.64428711	1915.27075195	11734.09765625	3800.57299805	-3707.94262695	-860.91821289	-4993.87109375	-8039.77734375	-1787.22290039	1084.32104492	929.02880859	1460.29174805	-1678.24584961	-3669.80053711	-2915.13476563	-3135.81323242	3005.04077148	9881.48828125	4514.37109375	-1411.25219727	-3797.84863281	-8325.83984375	-4901.23828125	4481.67578125	5696.76953125	2610	2678.10986328	-1550.19775391	-7358.671875	-4239.203125	1359.48803711	3323.79858398	4184.71484375	1250.51098633	-4658.765625	-4304.58984375	2629.0703125	6666.66796875	6759.296875	6225.30859375	-773.73657227	-13082.6875	-11230.078125	1217.81787109	561.23144531	1454.84301758	9652.63671875	2059.6652832	-4345.45703125	2983.24536133	1209.64477539	-2947.82788086	1664.6237793	-1525.67797852	-3767.87988281	-1482.0871582	-10960.359375	-7377.7421875	13605.77734375	15308.54296875	6454.16015625	3620.76098633	-7770.05859375	-14987.0625	-4010.35375977
4424.3671875	1573.90673828	-3568.20581055	2809.44921875	4416.6796875	671.60180664	5288.22265625	3986.03442383	-3914.26025391	-171.74552917	2873.53344727	-3035.02563477	2983.75830078	11509.51171875	2901.73046875	-3470.79785156	-1212.47216797	-5854.7265625	-7144.1015625	-251.20988464	1048.41674805	256.33642578	1204.78198242	-2119.90380859	-4137.26953125	-2986.3215332	-2089.14331055	3978.34423828	8656.484375	3286.23535156	-1250.92260742	-4444.875	-9023.046875	-4101.3828125	5313.85546875	6059.796875	3032.4621582	2189.11474609	-2299.33935547	-6539.14453125	-2960.68798828	1215.03540039	2878.66015625	4301.328125	620.33447266	-5295.9140625	-3345.19287109	3729.69775391	7033.875	7133.84765625	5483.0390625	-3299.05224609	-13488.4296875	-8869.24609375	415.26513672	-930.50170898	3801.47192383	9189.66796875	-1637.9909668	-3929.64038086	4091.13232422	366.5612793	-1402.16113281	2704.35131836	-2799.19580078	-3629.7265625	-933.06518555	-9866.39453125	-3773.27490234	15336.6171875	12957.81640625	3319.55908203	171.74552917	-9633.12890625	-12534.859375	-1658.49780273
3921.04516602	742.31152344	-3249.3215332	2944.19946289	3383.66625977	234.53405762	6136.59375	3925.59936523	-4706.6171875	469.06811523	3738.8828125	-3053.49682617	3158.24023438	10986.66796875	892.59545898	-4474.36328125	-1279.69067383	-6191.2421875	-6368.8515625	1092.97412109	1530.16381836	359.77050781	1031.49438477	-2752.92895508	-4396.94140625	-2661.84790039	-1281.96777344	5530.90234375	9037.53125	1634.90722656	-2907.76708984	-4904.71875	-8434.1171875	-2725.60449219	6245.890625	5744.9453125	2493.34765625	1710.04931641	-3039.8347168	-6626.15625	-2076.65112305	2003.78613281	2898.65893555	3684.23413086	125.2366333	-5437.546875	-3297.13916016	4171.515625	7764.66796875	7641.7109375	4859.1796875	-4934.3203125	-14156.29296875	-7839.8125	1564.31933594	-159.39208984	4779.484375	8506.98046875	-3864.11938477	-4585.9375	4749.8828125	400.75708008	-1036.04858398	2639.07739258	-4121.421875	-5528.625	-2022.00244141	-7168.08984375	774.18994141	16895.55859375	12730.87109375	1794.29931641	-3540.78125	-10554.03125	-10569.96875	-1149.9
4598.7734375	538.39331055	-2303.12695313	3078.31347656	1662.53857422	560.82617188	6991.6328125	2203.42431641	-5087.31640625	1326.04272461	2053.87084961	-3666.55810547	5064.8828125	10835.1640625	24.9256134	-3008.52172852	-324.03295898	-6276.26953125	-5406.36328125	1223.84765625	513.4675293	99.70245361	660.52880859	-3434.74975586	-4805.65625	-3275.22583008	-510.97509766	7485.16015625	8950.7890625	847.47094727	-2756.77319336	-5645.6484375	-8960.7578125	-1832.03271484	6403.390625	5177.046875	2873.92358398	1829.54003906	-4005.54638672	-6695.01953125	-1049.3684082	2136.12524414	2417.78466797	3287.6887207	-608.18481445	-5501.08203125	-2028.94506836	5139.66015625	7559.9375	7659.640625	4474.14453125	-7091.3359375	-14898.0390625	-5593.3046875	1468.11865234	-1727.34521484	6121.73046875	9090.37109375	-4192.48828125	-2447.69555664	5401.37890625	-815.06762695	-137.09088135	2465.14331055	-6460.71875	-6039.4765625	-1996.54174805	-6685.046875	3292.67382813	17919.0234375	11655.21484375	982.0690918	-4843.046875	-11734.9765625	-9229.953125	600.70727539
4569.2265625	-568.24755859	-1523.93701172	3156.35766602	454.59814453	1616.9230957	7766.91015625	1053.84106445	-4277.35546875	2642.35180664	842.03979492	-3750.43481445	6953.28515625	10107.05859375	-1503.2734375	-2634.60302734	-1616.9230957	-7854.73046875	-4248.94140625	1823.55859375	299.62133789	966.02099609	867.86914063	-3784.01318359	-4465.91015625	-3528.30175781	-741.30493164	7699.75390625	8079.44921875	488.17626953	-2404.72094727	-6126.7421875	-8570.20703125	-227.29908752	7118.59375	4897.26171875	2864.48510742	1159.74194336	-5178.80078125	-6576.17578125	-831.70800781	1880.38330078	2972.96875	3600.62426758	-1379.29223633	-5793.54296875	-1389.6237793	5664.39453125	7526.69921875	7180.58203125	3295.83666992	-8500.46875	-14195.859375	-3897.6628418	441.68334961	-1232.06420898	9593.0546875	8422.98046875	-6744.06640625	-1859.71972656	5021.2421875	-1461.94628906	2187.75366211	2378.89160156	-7968.3828125	-5109.0625	-2647.51782227	-6643.33203125	6560.67578125	18545.5390625	9272.76953125	-160.14253235	-5951.1015625	-12535.02734375	-8278.3359375	787.79785156
3808.35058594	-881.58618164	-5.0811882	3348.50292969	-846.01782227	2471.99804688	8079.0859375	-812.99	-4247.87109375	3701.64550781	2.5405941	-3696.56445313	8063.84375	9364.62890625	-1628.52075195	-1102.61767578	-1613.27709961	-8592.2890625	-3950.6237793	1902.9050293	-160.05743408	480.17211914	327.73657227	-3488.2355957	-4283.44140625	-4118.30078125	530.98413086	9623.76953125	7296.5859375	-830.77416992	-2411.02368164	-6282.88671875	-8317.90234375	312.49291992	6287.96875	4255.4921875	3442.50512695	698.66333008	-6117.75	-5591.84765625	1008.61572266	2372.91479492	2322.10302734	2715.89501953	-2421.1862793	-6348.94140625	-1252.51293945	5614.7109375	8058.76171875	9128.3515625	3335.8	-11353.9140625	-14090.1328125	-889.20776367	243.89703369	-1763.17236328	10264	5474.98046875	-8490.6640625	457.30688477	4997.34765625	-1092.45532227	4971.94140625	350.60180664	-11661.32421875	-4275.81640625	-1455.76025391	-6435.32421875	8180.7109375	19120.51171875	8180.7109375	-246.43762207	-5873.8515625	-12735.99609375	-8152.765625	-233.73464966
2740.86108398	-1907.85424805	459.25292969	3915.86474609	-1008.89086914	3183.01416016	9229.03125	-996.67651367	-4785.51171875	3554.32495117	-569.18041992	-3302.71313477	8803.9765625	8584.12109375	-1959.15356445	-762.16455078	-2264.50805664	-8955.43359375	-3236.7565918	2608.94799805	576.5090332	842.77807617	-425.05322266	-4201.67578125	-4546.11328125	-4057.54907227	1678.22753906	11085.5859375	7365.14453125	-1646.47070313	-3422.41186523	-7157.50390625	-8242.125	894.07763672	6764.20703125	4831.92578125	3820.59399414	-112.3704071	-7748.671875	-6217.01171875	1753.95556641	3366.22680664	2799.48901367	2535.6628418	-2604.06225586	-6089.984375	-906.29174805	5464.62109375	7677.828125	8999.40234375	2833.6887207	-12331.4296875	-13540.6328125	344.43969727	-127.02742004	-1607.38549805	10575.03125	4294.50390625	-8757.5625	415.28173828	3683.79541016	-1306.91674805	5840.81640625	862.32080078	-10389.375	-3564.09643555	-3080.41503906	-7304.07421875	8816.19140625	19547.56640625	8999.40234375	-305.35424805	-7514.16015625	-12783.35546875	-6363.58203125	647.35131836
3615.68115234	-1352.64746094	496.57421875	3644.13085938	-1019.01171875	2640.63696289	7833.97265625	-403.46655273	-3041.51733398	3313.08129883	-1181.95019531	-2860.47460938	8697.80859375	7810.69921875	-2159.58081055	-532.78271484	-2211.30712891	-8552.97265625	-2829.4387207	2094.92260742	-49.14015198	845.72802734	-36.20852661	-3993.28466797	-4453.6484375	-3364.80786133	2006.98754883	9608.19140625	5821.8125	-1293.16210938	-2945.82324219	-6802.03125	-6623.57421875	1761.28662109	5982.16796875	4163.98046875	3289.80444336	-434.50244141	-6610.64453125	-4882.9765625	998.32104492	1965.60644531	2268.20629883	2043.19604492	-2826.85229492	-4983.84375	726.75708008	5938.19921875	6902.8984375	7619.30859375	1600.93457031	-12360.04296875	-12636.77734375	-248.28712463	-1316.43896484	80.17604065	11646.21484375	2679.43188477	-8048.640625	1621.62524414	3077.72583008	-659.51269531	5863.1953125	-574.16381836	-9796.99609375	-2919.95996094	-3698.44360352	-5684.73828125	10058.21484375	17752.52734375	7339.98828125	-1075.91088867	-7696.8984375	-11491.03515625	-5348.515625	429.32983398
3809.9140625	-1718.65966797	708.45507813	4507.87109375	-590.37915039	2492.71240234	7220.9921875	-889.50463867	-2902.04199219	3038.48535156	-1419.53417969	-2091.25463867	9010.49609375	7299.7109375	-2471.72119141	-821.28295898	-2356.26928711	-7974.0546875	-2398.25170898	1800	-62.9737854	886.88085938	-776.67651367	-4586.58984375	-4064.43310547	-2642.27514648	2309.03881836	9278.13671875	5355.39453125	-1498.2512207	-3458.31054688	-7273.47265625	-5864.43359375	3030.61352539	6378.71875	3849.27270508	2912.53759766	-745.18969727	-6496.79296875	-4715.16015625	776.67651367	2120.11743164	2681.63378906	1684.54882813	-3631.48828125	-4953.9375	1553.35327148	6449.5625	6633.23828125	6942.859375	1611.0793457	-11101.75390625	-11629.15625	-792.42016602	-1823.6159668	593.00317383	11198.8359375	1742.2746582	-6541.40234375	3568.51464844	2219.82592773	-2120.11743164	5043.1484375	-1629.44677734	-9936.73828125	-2516.32763672	-3841.40112305	-5418.3671875	10115.1640625	16577.84765625	7360.05859375	398.83398438	-7719.53515625	-12269.390625	-5373.76171875	789.79614258
3618.74023438	-1957.55126953	1193.24829102	4848.3828125	-868.28955078	2615.26782227	7845.80078125	-863.09033203	-3137.80126953	2932.42749023	-1848.36499023	-2095.33374023	9202.828125	6779.9375	-2792.04516602	-421.14648438	-2225.31713867	-8058.97265625	-2110.93188477	1853.56445313	-153.38050842	785.1	-1377.82495117	-4661.20703125	-3566.74682617	-2638.66479492	2404.69458008	10039.921875	5729.671875	-2139.52807617	-4162.0703125	-7500.046875	-5690.67578125	3189.79467773	6041.62890625	3434.16357422	3005.21826172	-491.33740234	-6660.3515625	-4944.5703125	1037.26806641	2859.63671875	3091.00732422	1450.61572266	-3452.36132813	-4159.46875	1632.5925293	5766.06640625	6010.43359375	7068.5	2552.87573242	-10364.8828125	-11940.28125	-1008.67163086	-1136.05566406	200.17456055	10149.109375	2092.73413086	-5992.23828125	2919.42895508	1453.21533203	-2298.10791016	5170.7421875	-1208.84643555	-10156.90625	-3215.79150391	-3896.90478516	-4866.578125	10585.85546875	16383.1171875	7432.453125	1029.46923828	-8087.5703125	-13299.91015625	-5251.33203125	1372.62548828
3547.02856445	-1566.2902832	1353.68383789	3783.85595703	-1875.78076172	2419.40722656	6943.34765625	-1186.828125	-1652.40942383	3705.81054688	-2007.65039063	-1542.06933594	9147.45703125	5716.15234375	-2882.29711914	-247.59228516	-2540.51220703	-7411.62109375	-1264.87353516	1811.19140625	-269.12182617	793.90991211	-1240.65258789	-4332.86328125	-3576.63208008	-2658.92578125	2847.3112793	9650.71484375	4383.99609375	-2726.20629883	-4297.87890625	-7438.53125	-4989.51953125	3528.19018555	5756.51953125	3226.7734375	2640.08740234	-1219.12280273	-6935.2734375	-4443.203125	1625.49707031	2954.96020508	2852.69384766	1254.10864258	-3135.27197266	-3374.79052734	2083.00463867	5726.9140625	5724.22265625	6165.5859375	1076.48803711	-11173.9453125	-11168.5625	75.35417175	26.91220093	2023.79785156	10600.71484375	1372.52246094	-6623.09375	1633.57080078	180.31176758	-1883.85424805	5665.015625	-1474.78881836	-8757.23046875	-1625.49707031	-3592.77929688	-4257.5078125	10342.359375	14527.20703125	5737.6796875	287.96044922	-7441.22265625	-11819.83984375	-4607.3671875	990.36914063
3115.92651367	-2068.45751953	2309.72851563	4313.453125	-1368.18310547	3845.62426758	6305.41015625	-2542.17236328	-891.52563477	3466.0637207	-3492.54467773	-1085.71948242	9583.1640625	4622.3984375	-2509.80688477	476.65722656	-3271.87011719	-7499.99609375	-1344.64428711	1197.52783203	488.42651367	1768.33984375	-1491.76074219	-4522.359375	-3875.04760742	-2971.75244141	3666.14208984	10027.45703125	4198.703125	-2150.8425293	-4475.28125	-8479.79296875	-4722.4375	4472.33984375	5793.4453125	2901.13647461	2224.40087891	-2053.74584961	-7373.4765625	-4154.56640625	1494.703125	3007.06030273	3660.25756836	1318.16333008	-3969.20214844	-3507.25634766	2830.52075195	6011.17578125	5764.01953125	6173.00390625	105.92384338	-12007.64453125	-10677.7109375	-826.79443359	-673.79321289	4887.20703125	11848.7578125	-1221.06665039	-6973.3203125	2633.38452148	-726.75512695	-1397.60620117	6581.98828125	-2156.72729492	-8217.92578125	-1600.62695313	-5360.921875	-3736.75805664	12263.625	14888.18359375	5922.90625	332.4831543	-8200.26953125	-11939.96875	-4310.51171875	1409.37573242
3254.53662109	-2276.64770508	1839.65356445	3856.54956055	-1485.16870117	3193.41870117	5839.828125	-1964.94555664	-326.98144531	3398.1640625	-3410.38769531	-271.9753418	9363.28515625	3395.1081543	-2450.83422852	999.28027344	-3199.53051758	-7126.36328125	-1637.96386719	137.51564026	171.13056946	2200.25024414	-947.32983398	-4110.1875	-3829.04638672	-2728.92138672	4107.1328125	9458.01953125	3492.89697266	-1919.10693359	-4794.7109375	-8773.49609375	-3789.31958008	4916.9453125	5408.9453125	2994.78491211	2570.0144043	-1836.59765625	-6732.15234375	-3324.82250977	1876.32446289	3327.87841797	3520.40014648	226.13682556	-4861.94140625	-3471.50585938	3223.97753906	6402.11328125	6310.4375	5766.48828125	-1744.92041016	-13140.3828125	-10518.41796875	-883.15576172	-250.58404541	6991.90234375	11089.87109375	-4363.828125	-6010.9609375	3862.66137695	-1069.56591797	406.43505859	6270.7109375	-4699.9765625	-7994.2421875	-812.87011719	-5842.8828125	-2621.96484375	13015.08984375	13702.66796875	5463.953125	528.67114258	-8012.57421875	-11001.25	-3404.27587891	1472.94506836
1714.3659668	-2838.77978516	2631.42041016	3627.32983398	-1895.44042969	4366.23046875	6393.09375	-2660.62597656	-735.97973633	3116.23266602	-3081.18579102	899.53100586	9737.12890625	2426.98144531	-3507.58691406	195.67721558	-3679.8996582	-6562.484375	-458.52709961	1209.10986328	592.87255859	1258.75927734	-2295.55639648	-4062.49243164	-3256.41918945	-2613.89697266	4713.7734375	10023.34375	3136.67651367	-2792.05102539	-5549.0546875	-8317.73828125	-2225.46313477	6010.5	5216.109375	2313.07983398	2172.89306641	-2494.15429688	-7681.05859375	-3697.4230957	2540.88305664	4176.390625	3554.31591797	-654.2043457	-5499.40234375	-2870.90600586	4044.96923828	6550.8046875	6340.5234375	6039.70703125	-2359.80883789	-14497.63671875	-10356.2890625	289.13476563	1025.11474609	7669.375	9532.69140625	-5671.71484375	-4345.78515625	4588.19140625	-2467.86938477	616.23706055	6708.515625	-5376.7421875	-8364.46875	-1504.0859375	-5917.04296875	-998.82983398	14088.7578125	13376.140625	5274.51953125	-239.48553467	-9523.9296875	-11238.296875	-2599.29418945	2304.31811523
2124.03540039	-3458.58129883	2211.13208008	3728.3	-1466.59570313	4669.50390625	5610.7109375	-3629.96508789	-516.9609375	3444.53344727	-3309.67407227	1236.2109375	10533.078125	2576.3762207	-3239.43481445	398.95898438	-4537.453125	-6903.11328125	-61.81054688	974.92089844	238.81349182	1101.3515625	-2691.56860352	-4000.82836914	-2621.3293457	-1666.07519531	5787.71484375	9811.01953125	2031.31933594	-3326.53149414	-6158.578125	-8555.140625	-1385.11816406	6447.9609375	4942.03125	2197.08422852	1694.17089844	-3430.4855957	-7417.265625	-2489.27954102	2534.23266602	3559.72583008	3082.09887695	-1413.21386719	-5281.9921875	-1511.54882813	5020.69921875	6917.16015625	7288.0234375	6226.0078125	-4242.44921875	-15208.203125	-8633.80859375	899.0625	278.14746094	7493.12109375	8184.27734375	-6610.91796875	-2806.76098633	4697.6015625	-3708.63305664	1269.92578125	6515.390625	-6293.4375	-6577.203125	-626.53417969	-6425.484375	1210.92480469	15865.64453125	12013.72265625	3334.96020508	-2430.27856445	-11184.8984375	-10386.98046875	-1118.20898438	3048.3840332
2078.19677734	-2963.89819336	2574.40307617	3145.30688477	-1646.01708984	4764.64453125	4807.328125	-3756.22753906	677.61474609	4156.390625	-3353.39331055	1408.58520508	10604.40625	2086.20019531	-3524.13085938	66.69438171	-4922.04296875	-6330.62890625	536.22265625	570.90380859	-320.1328125	1120.46557617	-2513.04418945	-4151.0546875	-2739.80517578	-928.38574219	6584.06640625	8547.55078125	189.41203308	-3622.83862305	-5762.39453125	-7936.62890625	-421.50830078	7016.24609375	5063.43359375	2350.30981445	856.35571289	-4673.94140625	-7021.58203125	-1235.17993164	2574.40307617	2390.32666016	2184.90795898	-1520.63183594	-4927.37890625	-928.38574219	5653.015625	8003.32421875	7952.63671875	5020.75	-5815.75	-14283.265625	-6781.484375	397.49829102	-261.44189453	8550.21875	7861.93359375	-7512.453125	-2483.69873047	4263.1015625	-3617.50317383	2633.09399414	5170.1484375	-7968.64453125	-5095.44921875	-397.49829102	-7218.99609375	3318.71240234	16953.7109375	9646.671875	1635.34619141	-2731.80175781	-11060.59375	-9142.46484375	-322.80078125	2419.67211914
886.49072266	-2333.55664063	2969.74414063	2049.3581543	-1812.09130859	5501.45703125	4920.0234375	-3710.22460938	735.26586914	3269.58642578	-3754.54907227	1548.75146484	9894.80078125	2263.15869141	-2174.50976563	263.33984375	-5582.28125	-6768.6171875	221.62269592	1246.30175781	401.52807617	761.33911133	-2403.9543457	-3767.58569336	-3334.76977539	-750.90966797	7386.55078125	7908.015625	-260.73242188	-3676.3293457	-6174.14453125	-7217.07421875	787.41235352	6638.25	3916.20336914	2127.57788086	589.25561523	-5550.99609375	-6912.01953125	-281.59106445	3235.69140625	2969.74414063	2208.4050293	-2560.39404297	-5644.859375	-526.6796875	5783.046875	6898.98046875	6961.55859375	5000.84765625	-6369.6953125	-14366.36328125	-4539.3515625	1762.55224609	13.03662872	9261.21875	7078.88671875	-7459.55859375	-1157.65258789	4552.390625	-3298.26708984	3045.35644531	3566.82177734	-10567.48828125	-5754.3671875	-237.26664734	-6513.09765625	4729.6875	16637.34375	8280.8671875	1366.23876953	-3386.91625977	-11949.37109375	-8236.5390625	758.73168945	2625.57714844
670.54296875	-2026.01879883	3718.20507813	2946.93652344	-1234.60522461	4866.47265625	3928.28930664	-3712.44921875	644.64233398	2820.31030273	-3157.02075195	3099.46362305	9804.89453125	1246.11669922	-2158.40087891	-250.37449646	-6106.83203125	-6227.703125	656.15380859	1461.95678711	633.13085938	207.20648193	-3145.50927734	-4339.82421875	-3580.06738281	730.97827148	8460.9296875	7286.7578125	-152.5269928	-3985.84667969	-7948.66796875	-7065.1640625	2662.02758789	7024.875	3669.28125	2296.53833008	-448.94726563	-6754.35546875	-6429.15625	218.71794128	3436.17407227	3942.67871094	2138.25561523	-3859.22070313	-5747.1015625	650.39794922	6788.88671875	7565.9140625	7134.23046875	3395.88378906	-9166.0078125	-15163.484375	-3502.36499023	2210.20239258	1254.75024414	10023.61328125	4938.41796875	-9045.13671875	-345.34399414	5090.9453125	-2621.73754883	4518.25	3580.06738281	-10095.55859375	-4903.88671875	-1430.30029297	-6714.0625	5404.6328125	15787.98046875	7914.1328125	1499.36889648	-4621.85546875	-12538.8671875	-7485.33203125	1156.90283203	3128.2421875
1750.77270508	-2338.30029297	3094.11450195	3342.1159668	-959.52978516	5010.21875	4729.7421875	-2875.63696289	1234.1027832	3495.640625	-3259.44873047	2391.44335938	9692.7265625	1464.38989258	-1992.86938477	82.66717529	-6117.37109375	-6949.9453125	-5.90479851	953.62475586	422.19287109	401.52612305	-2722.11206055	-4248.5	-3610.78417969	1529.34277344	8641.671875	6226.609375	-752.86181641	-3761.35668945	-7797.28515625	-6654.70703125	3250.59155273	6690.13671875	3176.78149414	2146.39428711	-779.43334961	-6566.1328125	-5364.5078125	912.29125977	3250.59155273	3619.64160156	1529.34277344	-4381.359375	-5216.88671875	1508.67602539	7059.18359375	8470.43359375	7933.09375	1192.76928711	-11850.9296875	-14676.375	-2973.06616211	1614.96240234	2633.54003906	10339.30078125	2441.63427734	-8497.00390625	2134.5847168	4366.59765625	-3029.16162109	5086.98046875	1842.29711914	-10693.58984375	-3200.40087891	-959.52978516	-5836.890625	7259.94921875	15154.6640625	6126.2265625	850.29101563	-5131.26953125	-12801.6015625	-7611.28515625	584.57495117	3336.21118164
2133.85571289	-3553.5925293	2122.52050781	3899.31689453	-1365.89428711	4553.92578125	5559.92578125	-3712.28564453	-626.27099609	3751.95898438	-3513.91918945	62.34371948	10485.078125	4131.6875	-2210.3684082	580.93017578	-4698.44921875	-8444.73828125	-1195.8659668	1867.47802734	818.96972656	1020.16992188	-1595.43261719	-3751.95898438	-3604.60107422	-48.17469788	7053.33984375	7260.20703125	255.04252625	-3675.44604492	-6948.48828125	-7353.72265625	759.45996094	6157.859375	4772.12890625	3763.29418945	402.40039063	-6347.72265625	-6143.6875	155.85931396	2737.45629883	3397.7331543	2165.02758789	-3479.91357422	-5384.23046875	572.42871094	6432.73828125	8470.2421875	8130.1875	988.99804688	-11471.24609375	-13267.87890625	-3185.19775391	348.55810547	2496.58300781	9243.875	1351.7253418	-6999.5	3122.85400391	3332.55566406	-3046.34130859	5089.51171875	396.73266602	-10745.7890625	-3035.00610352	-1935.48925781	-5500.4140625	8838.640625	15764.4609375	6327.88671875	1742.79052734	-4653.10546875	-12842.8046875	-7761.79296875	79.34655762	2938.65649414
3372.24560547	-3012.46777344	1063.22387695	3364.19091797	-1691.49243164	3616.57226563	5112.06640625	-3831.36499023	-630.95361328	4542.86328125	-2988.3034668	-545.03637695	9735.4765625	3101.06982422	-3796.46118164	612.15917969	-2894.33178711	-7265.36328125	-655.11767578	1688.80761719	628.26855469	1959.98339844	-1729.08129883	-4212.62109375	-2985.61865234	-2338.55566406	3930.70654297	9085.73046875	3517.23071289	-1884.8059082	-5326.859375	-8371.54296875	-2886.27709961	4797.9296875	5632.9375	3710.54394531	982.67651367	-4303.90625	-5469.15625	-483.28344727	2612.41625977	3119.86401367	2129.1328125	-2126.44775391	-4336.125	-268.49072266	5675.89453125	9432.08203125	8575.59765625	-622.89868164	-12718.41015625	-13534.625	-4046.15771484	-856.48583984	1925.07958984	9429.3984375	1514.28857422	-6822.3515625	4360.2890625	4443.5234375	-2663.4296875	5050.3125	813.52734375	-9850.9296875	-4183.0859375	-2897.01660156	-4368.34375	8900.47265625	16066.4921875	7837.24609375	1613.63012695	-6024.93359375	-13803.11328125	-7796.97265625	773.25366211	3842.10449219
3630.84106445	-1634.82885742	1675.5637207	4806.72265625	40.73493958	2593.45800781	3731.32055664	-3242.5012207	-649.04321289	3381	-2661.34936523	907.03125	9646.03125	2601.60498047	-3579.2434082	76.03855896	-3495.05786133	-6770.14453125	-564.85766602	1021.08911133	912.46264648	2574.44824219	-2335.4699707	-4885.4765625	-3128.44335938	-3033.39526367	3128.44335938	9488.5234375	4578.60546875	-888.02172852	-4486.2734375	-8280.0546875	-3353.84350586	4605.76171875	5336.27734375	3220.77587891	1985.14941406	-2533.71337891	-6392.66796875	-3030.6796875	1558.7902832	2892.1809082	2541.86035156	-744.09155273	-3975.73022461	-2158.9519043	3364.70605469	8828.6171875	9947.47265625	3169.1784668	-7006.40625	-11631.18359375	-7242.671875	-2302.88208008	2539.14453125	8725.421875	3182.7565918	-4116.94140625	1341.53735352	714.21923828	-2658.63378906	4635.6328125	1034.66748047	-8163.28125	-3739.4675293	-2381.63623047	-3478.76391602	7935.1640625	13939.49609375	6414.39453125	1021.08911133	-5591.546875	-12934.69921875	-7696.1875	632.74926758	3826.36865234
